Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
5.053000000000166914e+00,2.985994859309960816e+02,4.129445091851760452e+01,-1.040025885974015483e-03,2.197802197802198321e-02
5.054000000000167248e+00,2.986407775945423850e+02,4.128217594266764223e+01,-9.444558176922556716e-04,1.465201465201465374e-02
5.055000000000167582e+00,2.986820569836643244e+02,4.126990343740835954e+01,-1.062583137108123656e-03,2.197802197802198321e-02
5.056000000000167915e+00,2.987233241008528921e+02,4.125763349247155531e+01,-9.680036296271381279e-04,2.197802197802198321e-02
5.057000000000168249e+00,2.987645789486887224e+02,4.124536619721120445e+01,-8.737438709843636927e-04,1.465201465201465374e-02
5.058000000000168583e+00,2.988058215298416940e+02,4.123310164068001171e+01,-9.976399505889441827e-04,2.197802197802198321e-02
5.059000000000168917e+00,2.988470518470707589e+02,4.122083991159126981e+01,-9.043214512371787299e-04,1.465201465201465374e-02
5.060000000000169251e+00,2.988882699032233745e+02,4.120858109829418936e+01,-1.031884434012247855e-03,2.197802197802198321e-02
5.061000000000169585e+00,2.989294757012353898e+02,4.119632528884358180e+01,-9.394507143006620075e-04,1.465201465201465374e-02
5.062000000000169919e+00,2.989706692441305904e+02,4.118407257090606066e+01,-1.070984829184256715e-03,2.197802197802198321e-02
5.063000000000170253e+00,2.990118505350203577e+02,4.117182303183386693e+01,-9.792381958926002147e-04,2.197802197802198321e-02
5.064000000000170587e+00,2.990530195771032709e+02,4.115957675860298792e+01,-8.879372295383633528e-04,1.465201465201465374e-02
5.065000000000170921e+00,2.990941763736649364e+02,4.114733383785381449e+01,-1.025243247443627555e-03,2.197802197802198321e-02
5.066000000000171255e+00,2.991353209280774195e+02,4.113509435588182583e+01,-9.347950467109342578e-04,1.465201465201465374e-02
5.067000000000171589e+00,2.991764532437990169e+02,4.112285839860021497e+01,-1.074539754989435559e-03,2.197802197802198321e-02
5.068000000000171923e+00,2.992175733243946070e+02,4.111062681536259333e+01,-9.828942645554571839e-04,2.197802197802198321e-02
5.069000000000172257e+00,2.992586811746564308e+02,4.109840077317664964e+01,-8.904448604752711154e-04,1.465201465201465374e-02
5.070000000000172591e+00,2.992997768001470149e+02,4.108618037503720188e+01,-1.026317820343231610e-03,2.197802197802198321e-02
5.071000000000172925e+00,2.993408602065316018e+02,4.107396571353177706e+01,-9.319254717440175534e-04,1.465201465201465374e-02
5.072000000000173259e+00,2.993819313995675770e+02,4.106175687971519039e+01,-1.065214786459645546e-03,2.197802197802198321e-02
5.073000000000173593e+00,2.994229903851031622e+02,4.104955396317530614e+01,-9.688774479365787123e-04,2.197802197802198321e-02
5.074000000000173927e+00,2.994640371690757661e+02,4.103735705198458561e+01,-8.715780788184372598e-04,1.465201465201465374e-02
5.075000000000174261e+00,2.995050717575105068e+02,4.102516623277604424e+01,-1.000854062729501738e-03,2.197802197802198321e-02
5.076000000000174595e+00,2.995460941565189046e+02,4.101298159071802019e+01,-9.014869162911823145e-04,1.465201465201465374e-02
5.077000000000174929e+00,2.995871043722971763e+02,4.100080320950253565e+01,-1.028030961901037644e-03,2.197802197802198321e-02
5.078000000000175262e+00,2.996281024111250417e+02,4.098863117141921464e+01,-9.267107485120488607e-04,1.465201465201465374e-02
5.079000000000175596e+00,2.996690882793640753e+02,4.097646555730102591e+01,-1.050573553163595833e-03,2.197802197802198321e-02
5.080000000000175930e+00,2.997100619834564554e+02,4.096430644660373588e+01,-9.472414174754228630e-04,1.465201465201465374e-02
5.081000000000176264e+00,2.997510235299233727e+02,4.095215391734629407e+01,-1.068367957132302856e-03,2.197802197802198321e-02
5.082000000000176598e+00,2.997919729253638934e+02,4.094000804619851408e+01,-9.629002648046435311e-04,2.197802197802198321e-02
5.083000000000176932e+00,2.998329101764533107e+02,4.092786890842920400e+01,-8.563516616392772077e-04,1.465201465201465374e-02
5.084000000000177266e+00,2.998738352899418942e+02,4.091573657796683250e+01,-9.732887636632845145e-04,2.197802197802198321e-02
5.085000000000177600e+00,2.999147482726535827e+02,4.090361112739653748e+01,-8.645289119384729111e-04,1.465201465201465374e-02
5.086000000000177934e+00,2.999556491314845630e+02,4.089149262794890660e+01,-9.786237808701349090e-04,2.197802197802198321e-02
5.087000000000178268e+00,2.999965378734019623e+02,4.087938114955969127e+01,-8.676443345158270284e-04,1.465201465201465374e-02
5.088000000000178602e+00,3.000374145054425412e+02,4.086727676081698490e+01,-9.790069611127888947e-04,2.197802197802198321e-02
5.089000000000178936e+00,3.000782790347113860e+02,4.085517952904972816e+01,-8.658671781945260658e-04,1.465201465201465374e-02
5.090000000000179270e+00,3.001191314683805444e+02,4.084308952027144102e+01,-9.742962596495101553e-04,2.197802197802198321e-02
5.091000000000179604e+00,3.001599718136878323e+02,4.083100679926282339e+01,-8.587732141767035659e-04,1.465201465201465374e-02
5.092000000000179938e+00,3.002008000779355825e+02,4.081893142951741993e+01,-9.642537806635539683e-04,2.197802197802198321e-02
5.093000000000180272e+00,3.002416162684893379e+02,4.080686347331575803e+01,-8.463937788124066813e-04,1.465201465201465374e-02
5.094000000000180606e+00,3.002824203927765438e+02,4.079480299166230139e+01,-9.489865020253686204e-04,1.465201465201465374e-02
5.095000000000180940e+00,3.003232124582855249e+02,4.078275004438197016e+01,-1.049939965179886919e-03,2.197802197802198321e-02
5.096000000000181274e+00,3.003639924725640071e+02,4.077070469006191189e+01,-9.285934195731968422e-04,1.465201465201465374e-02
5.097000000000181608e+00,3.004047604432181515e+02,4.075866698610156647e+01,-1.026580028466856937e-03,2.197802197802198321e-02
5.098000000000181942e+00,3.004455163779111899e+02,4.074663698874796580e+01,-9.026956807705769715e-04,1.465201465201465374e-02
5.099000000000182276e+00,3.004862602843622881e+02,4.073461475304437585e+01,-9.976960246513269428e-04,2.197802197802198321e-02
5.100000000000182609e+00,3.005269921703455225e+02,4.072260033291306769e+01,-8.710589084357330718e-04,1.465201465201465374e-02
5.101000000000182943e+00,3.005677120437318308e+02,4.071059550838504038e+01,-9.617274721163398404e-04,2.197802197802198321e-02
5.102000000000183277e+00,3.006084199148680796e+02,4.069860205822332233e+01,-8.311752857919530064e-04,1.465201465201465374e-02
5.103000000000183611e+00,3.006491157951442688e+02,4.068662006908828488e+01,-9.171992989987365211e-04,1.465201465201465374e-02
5.104000000000183945e+00,3.006897996960454407e+02,4.067464964500774016e+01,-1.000933430580339470e-03,2.197802197802198321e-02
5.105000000000184279e+00,3.007304716291598083e+02,4.066269088672026299e+01,-8.642386483021851848e-04,1.465201465201465374e-02
5.106000000000184613e+00,3.007711316061755724e+02,4.065074389152437107e+01,-9.431056364782966798e-04,1.465201465201465374e-02
5.107000000000184947e+00,3.008117796388775105e+02,4.063880875332087328e+01,-1.019621103156733008e-03,2.197802197802198321e-02
5.108000000000185281e+00,3.008524157391433960e+02,4.062688556257213435e+01,-8.766747938130776919e-04,1.465201465201465374e-02
5.109000000000185615e+00,3.008930399189408149e+02,4.061497440634998668e+01,-9.482950874470424864e-04,1.465201465201465374e-02
5.110000000000185949e+00,3.009336521903236417e+02,4.060307536835512110e+01,-1.017275564866939892e-03,2.197802197802198321e-02
5.111000000000186283e+00,3.009742525654286283e+02,4.059118852889294971e+01,-8.677449280648822597e-04,1.465201465201465374e-02
5.112000000000186617e+00,3.010148410564720507e+02,4.057931396490050702e+01,-9.318759772053097044e-04,1.465201465201465374e-02
5.113000000000186951e+00,3.010554176757464688e+02,4.056745174998390979e+01,-9.933094378840004891e-04,2.197802197802198321e-02
5.114000000000187285e+00,3.010959824356171453e+02,4.055560195439412041e+01,-8.372197022499842326e-04,1.465201465201465374e-02
5.115000000000187619e+00,3.011365353485189758e+02,4.054376464505573097e+01,-8.933734864912394776e-04,1.465201465201465374e-02
5.116000000000187953e+00,3.011770764269529650e+02,4.053193988560061456e+01,-9.468960682112170790e-04,1.465201465201465374e-02
5.117000000000188287e+00,3.012176056834830433e+02,4.052012773633246923e+01,-9.978246582006715035e-04,2.197802197802198321e-02
5.118000000000188621e+00,3.012581231307325993e+02,4.050832825426180506e+01,-8.323378489466817754e-04,1.465201465201465374e-02
5.119000000000188955e+00,3.012986287813813533e+02,4.049654149311006535e+01,-8.778270108558540539e-04,1.465201465201465374e-02
5.120000000000189289e+00,3.013391226481620606e+02,4.048476750335724006e+01,-9.205667296724823158e-04,1.465201465201465374e-02
5.121000000000189623e+00,3.013796047438571009e+02,4.047300633219989408e+01,-9.605987626314674245e-04,2.197802197802198321e-02
5.122000000000189956e+00,3.014200750812953515e+02,4.046125802360352708e+01,-7.852123119104923105e-04,1.465201465201465374e-02
5.123000000000190290e+00,3.014605336733489480e+02,4.044952261829011775e+01,-8.196791278181976732e-04,1.465201465201465374e-02
5.124000000000190624e+00,3.015009805329299866e+02,4.043780015378752069e+01,-8.512102713656514432e-04,1.465201465201465374e-02
5.125000000000190958e+00,3.015414156729873980e+02,4.042609066439123211e+01,-8.799870843263242872e-04,1.465201465201465374e-02
5.126000000000191292e+00,3.015818391065037076e+02,4.041439418120749139e+01,-9.057455092161142713e-04,1.465201465201465374e-02
5.127000000000191626e+00,3.016222508464917382e+02,4.040271073215934194e+01,-9.285488938229418364e-04,1.465201465201465374e-02
5.128000000000191960e+00,3.016626509059915406e+02,4.039104034199530702e+01,-9.484896090087033358e-04,1.465201465201465374e-02
5.129000000000192294e+00,3.017030392980672673e+02,4.037938303230117043e+01,-9.654209887968053221e-04,2.197802197802198321e-02
5.130000000000192628e+00,3.017434160358038184e+02,4.036773882151970128e+01,-7.690317293346014913e-04,1.465201465201465374e-02
5.131000000000192962e+00,3.017837811323039432e+02,4.035610772494788989e+01,-7.799880990438307678e-04,1.465201465201465374e-02
5.132000000000193296e+00,3.018241346006848858e+02,4.034448975478335342e+01,-7.877711581668381778e-04,1.465201465201465374e-02
5.133000000000193630e+00,3.018644764540754863e+02,4.033288492008836101e+01,-7.925329396653740290e-04,1.465201465201465374e-02
5.134000000000193964e+00,3.019048067056128275e+02,4.032129322683169903e+01,-7.940722495099211296e-04,1.465201465201465374e-02
5.135000000000194298e+00,3.019451253684393350e+02,4.030971467789068186e+01,-7.925842007184862514e-04,1.465201465201465374e-02
5.136000000000194632e+00,3.019854324556995948e+02,4.029814927306939865e+01,-7.878096963724525326e-04,1.465201465201465374e-02
5.137000000000194966e+00,3.020257279805372832e+02,4.028659700910748143e+01,-7.797905275882954660e-04,1.465201465201465374e-02
5.138000000000195300e+00,3.020660119560920975e+02,4.027505787969538886e+01,-7.684699686520718876e-04,1.465201465201465374e-02
5.139000000000195634e+00,3.021062843954968002e+02,4.026353187548018298e+01,-7.538036933092568401e-04,1.465201465201465374e-02
5.140000000000195968e+00,3.021465453118740925e+02,4.025201898408071344e+01,-7.358963649531608886e-04,1.465201465201465374e-02
5.141000000000196302e+00,3.021867947183336014e+02,4.024051919010394585e+01,-7.146515227293051119e-04,1.465201465201465374e-02
5.142000000000196636e+00,3.022270326279688675e+02,4.022903247515752412e+01,-6.900036382870229678e-04,1.465201465201465374e-02
5.143000000000196970e+00,3.022672590538543886e+02,4.021755881785943387e+01,-6.619494905321966771e-04,1.465201465201465374e-02
5.144000000000197304e+00,3.023074740090426076e+02,4.020609819385400385e+01,-6.304022577857317389e-04,7.326007326007326868e-03
5.145000000000197637e+00,3.023476775065608990e+02,4.019465057582267775e+01,-8.021790561474854021e-04,1.465201465201465374e-02
5.146000000000197971e+00,3.023878695594086707e+02,4.018321593349936904e+01,-7.636674141833840876e-04,1.465201465201465374e-02
5.147000000000198305e+00,3.024280501805543508e+02,4.017179423366644642e+01,-7.215308797028676920e-04,1.465201465201465374e-02
5.148000000000198639e+00,3.024682193829325456e+02,4.016038544019278334e+01,-6.757834357576492611e-04,1.465201465201465374e-02
5.149000000000198973e+00,3.025083771794410836e+02,4.014898951402964400e+01,-6.265814237553792802e-04,7.326007326007326868e-03
5.150000000000199307e+00,3.025485235829380599e+02,4.013760641323018064e+01,-7.829405131836528892e-04,1.465201465201465374e-02
5.151000000000199641e+00,3.025886586059672254e+02,4.012622527120242921e+01,-7.367841535165208780e-04,1.465201465201465374e-02
5.152000000000199975e+00,3.026287822458412506e+02,4.011483526583342041e+01,-6.940144971517211167e-04,1.465201465201465374e-02
5.153000000000200309e+00,3.026688944937014298e+02,4.010343641862483821e+01,-6.544264555775022082e-04,1.465201465201465374e-02
5.154000000000200643e+00,3.027089953407111125e+02,4.009202875344827532e+01,-6.180777916086297461e-04,7.326007326007326868e-03
5.155000000000200977e+00,3.027490847780579770e+02,4.008061229654693136e+01,-7.905577748038247234e-04,1.465201465201465374e-02
5.156000000000201311e+00,3.027891627969565889e+02,4.006918707652623368e+01,-7.606435832855596921e-04,1.465201465201465374e-02
5.157000000000201645e+00,3.028292293886506741e+02,4.005775312432520252e+01,-7.338587887536385680e-04,1.465201465201465374e-02
5.158000000000201979e+00,3.028692845444152795e+02,4.004631047324058812e+01,-7.101764945457428703e-04,1.465201465201465374e-02
5.159000000000202313e+00,3.029093282555594442e+02,4.003485915889731928e+01,-6.895615398553158262e-04,1.465201465201465374e-02
5.160000000000202647e+00,3.029493605134282461e+02,4.002339921923753963e+01,-6.720346623389803842e-04,1.465201465201465374e-02
5.161000000000202981e+00,3.029893813094052462e+02,4.001193069451345963e+01,-6.575162871850756584e-04,1.465201465201465374e-02
5.162000000000203315e+00,3.030293906349148187e+02,4.000045362728053533e+01,-6.459868456542972167e-04,1.465201465201465374e-02
5.163000000000203649e+00,3.030693884814244257e+02,3.998896806238344936e+01,-6.374081841716925517e-04,1.465201465201465374e-02
5.164000000000203983e+00,3.031093748404468329e+02,3.997747404694831630e+01,-6.319139554982950747e-04,7.326007326007326868e-03
5.165000000000204317e+00,3.031493497035424980e+02,3.996597163036965839e+01,-8.348292977115168286e-04,1.465201465201465374e-02
5.166000000000204651e+00,3.031893130623217871e+02,3.995446086430454358e+01,-8.351050221274449988e-04,1.465201465201465374e-02
5.167000000000204984e+00,3.032292649084471918e+02,3.994294180264845551e+01,-8.382136491030879903e-04,1.465201465201465374e-02
5.168000000000205318e+00,3.032692052336356028e+02,3.993141450154867300e+01,-8.441411288507204248e-04,1.465201465201465374e-02
5.169000000000205652e+00,3.033091340296606404e+02,3.991987901937348937e+01,-8.528576583535954318e-04,1.465201465201465374e-02
5.170000000000205986e+00,3.033490512883547581e+02,3.990833541670588147e+01,-8.644060919776203620e-04,1.465201465201465374e-02
5.171000000000206320e+00,3.033889570016114590e+02,3.989678375633037888e+01,-8.787401006663855254e-04,1.465201465201465374e-02
5.172000000000206654e+00,3.034288511613875130e+02,3.988522410322300971e+01,-8.958301709577022251e-04,1.465201465201465374e-02
5.173000000000206988e+00,3.034687337597052874e+02,3.987365652454334963e+01,-9.154755595456951639e-04,1.465201465201465374e-02
5.174000000000207322e+00,3.035086047886546794e+02,3.986208108961771046e+01,-9.378953864467241266e-04,1.465201465201465374e-02
5.175000000000207656e+00,3.035484642403954467e+02,3.985049786992642140e+01,-9.629562119549575465e-04,2.197802197802198321e-02
5.176000000000207990e+00,3.035883121071593109e+02,3.983890693909430780e+01,-7.849162263074500791e-04,1.465201465201465374e-02
5.177000000000208324e+00,3.036281483812520605e+02,3.982730837286992198e+01,-8.151730966099128691e-04,1.465201465201465374e-02
5.178000000000208658e+00,3.036679730550558247e+02,3.981570224914135991e+01,-8.480247896622143721e-04,1.465201465201465374e-02
5.179000000000208992e+00,3.037077861210310061e+02,3.980408864787964518e+01,-8.833834638656678367e-04,1.465201465201465374e-02
5.180000000000209326e+00,3.037475875717184977e+02,3.979246765115715334e+01,-9.212678486383889731e-04,1.465201465201465374e-02
5.181000000000209660e+00,3.037873773997416720e+02,3.978083934312492431e+01,-9.616613870911188636e-04,2.197802197802198321e-02
