Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
5.315000000000254410e+00,3.158278786989351374e+02,4.149099457394451207e+01,8.357685583860151313e-08,0.000000000000000000e+00
5.316000000000254744e+00,3.158693671791261295e+02,4.147991896511579313e+01,6.717855958892292832e-05,-7.326007326007326868e-03
5.317000000000255078e+00,3.159108445824205660e+02,4.146883765541794986e+01,-8.046872642599044883e-05,0.000000000000000000e+00
5.318000000000255412e+00,3.159523109031047738e+02,4.145775058894224685e+01,-1.053962868043441410e-05,0.000000000000000000e+00
5.319000000000255746e+00,3.159937661354093734e+02,4.144665771044434166e+01,6.090070141397237126e-05,0.000000000000000000e+00
5.320000000000256080e+00,3.160352102735099038e+02,4.143555896534230243e+01,1.336574491158580265e-04,-7.326007326007326868e-03
5.321000000000256414e+00,3.160766433115274481e+02,4.142445429972607940e+01,-7.692922748071508643e-06,0.000000000000000000e+00
5.322000000000256748e+00,3.161180652435293723e+02,4.141334366036004155e+01,6.789674105561804894e-05,-7.326007326007326868e-03
5.323000000000257081e+00,3.161594760635298940e+02,4.140222699468782253e+01,-7.046339957806020736e-05,0.000000000000000000e+00
5.324000000000257415e+00,3.162008757654908777e+02,4.139110425082497358e+01,7.795766684509230094e-06,0.000000000000000000e+00
5.325000000000257749e+00,3.162422643433224607e+02,4.137997537757544819e+01,8.734532567561083998e-05,-7.326007326007326868e-03
5.326000000000258083e+00,3.162836417908837348e+02,4.136884032442427639e+01,-4.645247019513206507e-05,0.000000000000000000e+00
5.327000000000258417e+00,3.163250081019834283e+02,4.135769904154450671e+01,3.584524388762848313e-05,-7.326007326007326868e-03
5.328000000000258751e+00,3.163663632703805888e+02,4.134655147980197398e+01,-9.498321375585976869e-05,0.000000000000000000e+00
5.329000000000259085e+00,3.164077072897852645e+02,4.133539759075129183e+01,-1.005296347693894216e-05,0.000000000000000000e+00
5.330000000000259419e+00,3.164490401538592437e+02,4.132423732664891247e+01,7.614403780854063540e-05,-7.326007326007326868e-03
5.331000000000259753e+00,3.164903618562167935e+02,4.131307064044499100e+01,-5.013971790151209749e-05,0.000000000000000000e+00
5.332000000000260087e+00,3.165316723904251717e+02,4.130189748579546460e+01,3.878021657640506230e-05,-7.326007326007326868e-03
5.333000000000260421e+00,3.165729717500054790e+02,4.129071781706164046e+01,-8.459205980103855736e-05,0.000000000000000000e+00
5.334000000000260755e+00,3.166142599284333983e+02,4.127953158930398558e+01,6.683521717191560256e-06,0.000000000000000000e+00
5.335000000000261089e+00,3.166555369191398199e+02,4.126833875829363052e+01,9.938455514573917504e-05,-7.326007326007326868e-03
5.336000000000261423e+00,3.166968027155115237e+02,4.125713928050725343e+01,-1.966486074217688130e-05,0.000000000000000000e+00
5.337000000000261757e+00,3.167380573108919748e+02,4.124593311312775512e+01,7.542471599651414109e-05,-7.326007326007326868e-03
5.338000000000262091e+00,3.167793006985818920e+02,4.123472021405801513e+01,-4.088049119296943809e-05,0.000000000000000000e+00
5.339000000000262425e+00,3.168205328718401574e+02,4.122350054191078783e+01,5.674157905927180968e-05,-7.326007326007326868e-03
5.340000000000262759e+00,3.168617538238844418e+02,4.121227405602380855e+01,-5.683132737737935439e-05,0.000000000000000000e+00
5.341000000000263093e+00,3.169029635478918294e+02,4.120104071644573196e+01,4.320098860559283527e-05,-7.326007326007326868e-03
5.342000000000263427e+00,3.169441620369996144e+02,4.118980048394651305e+01,-6.752370120422692269e-05,0.000000000000000000e+00
5.343000000000263761e+00,3.169853492843061531e+02,4.117855332001284552e+01,3.499643560780526760e-05,-7.326007326007326868e-03
5.344000000000264095e+00,3.170265252828713187e+02,4.116729918686183964e+01,-7.292946127078905416e-05,0.000000000000000000e+00
5.345000000000264428e+00,3.170676900257174111e+02,4.115603804742509197e+01,3.201586768903867252e-05,-7.326007326007326868e-03
5.346000000000264762e+00,3.171088435058297819e+02,4.114476986536620018e+01,-7.320462778673461071e-05,0.000000000000000000e+00
5.347000000000265096e+00,3.171499857161577438e+02,4.113349460506817934e+01,3.392530816407720771e-05,-7.326007326007326868e-03
5.348000000000265430e+00,3.171911166496150258e+02,4.112221223164685568e+01,-6.873800238711749971e-05,0.000000000000000000e+00
5.349000000000265764e+00,3.172322362990806255e+02,4.111092271093743022e+01,4.087239433679909256e-05,-7.326007326007326868e-03
5.350000000000266098e+00,3.172733446573996616e+02,4.109962600950480294e+01,-5.997942756065687193e-05,0.000000000000000000e+00
5.351000000000266432e+00,3.173144417174870000e+02,4.108832626244901576e+01,4.963286058564930759e-05,-7.326007326007326868e-03
5.352000000000266766e+00,3.173555274780803188e+02,4.107702763777235333e+01,-5.151959067715518369e-05,0.000000000000000000e+00
5.353000000000267100e+00,3.173966019403060272e+02,4.106573015312266506e+01,5.758870713104178272e-05,-7.326007326007326868e-03
5.354000000000267434e+00,3.174376651053081559e+02,4.105443382607953140e+01,-4.407484473598486849e-05,0.000000000000000000e+00
5.355000000000267768e+00,3.174787169742483002e+02,4.104313867414172279e+01,6.433372877449902261e-05,-7.326007326007326868e-03
5.356000000000268102e+00,3.175197575483055061e+02,4.103184471473854700e+01,-3.773319403975184923e-05,0.000000000000000000e+00
5.357000000000268436e+00,3.175607868286762709e+02,4.102055196521430247e+01,7.003574101056646815e-05,-7.326007326007326868e-03
5.358000000000268770e+00,3.176018048165743721e+02,4.100926044284060623e+01,-3.246631783065441089e-05,0.000000000000000000e+00
5.359000000000269104e+00,3.176428115132308676e+02,4.099797016480066247e+01,7.478034552282466552e-05,-7.326007326007326868e-03
5.360000000000269438e+00,3.176838069198939820e+02,4.098668114820198838e+01,-2.807680801865489488e-05,0.000000000000000000e+00
5.361000000000269772e+00,3.177247910378290499e+02,4.097539341006567781e+01,7.846243700265950456e-05,-7.326007326007326868e-03
5.362000000000270106e+00,3.177657638683184018e+02,4.096410696733348544e+01,-2.483272840920980275e-05,0.000000000000000000e+00
5.363000000000270440e+00,3.178067254126612511e+02,4.095282183685817756e+01,8.110473147449671113e-05,-7.326007326007326868e-03
5.364000000000270774e+00,3.178476756721736365e+02,4.094153803541183834e+01,-2.266104002391719648e-05,0.000000000000000000e+00
5.365000000000271108e+00,3.178886146481884225e+02,4.093025557967764883e+01,8.256939391175758430e-05,-7.326007326007326868e-03
5.366000000000271442e+00,3.179295423420550719e+02,4.091897448626141198e+01,-2.164165736999396148e-05,-7.326007326007326868e-03
5.367000000000271775e+00,3.179704587551396457e+02,4.090769477167815182e+01,-1.259947873636687167e-04,0.000000000000000000e+00
5.368000000000272109e+00,3.180113638888247465e+02,4.089641645235781908e+01,-2.170745485233044304e-05,0.000000000000000000e+00
5.369000000000272443e+00,3.180522577445093475e+02,4.088513954464207245e+01,8.218788185984022871e-05,-7.326007326007326868e-03
5.370000000000272777e+00,3.180931403236087931e+02,4.087386406478464806e+01,-2.289573407896871703e-05,0.000000000000000000e+00
5.371000000000273111e+00,3.181340116275545711e+02,4.086259002894712467e+01,8.019414579154471496e-05,-7.326007326007326868e-03
5.372000000000273445e+00,3.181748716577943128e+02,4.085131745320434504e+01,-2.537472967784473526e-05,-7.326007326007326868e-03
5.373000000000273779e+00,3.182157204157917931e+02,4.084004635352933121e+01,-1.311602780788979732e-04,0.000000000000000000e+00
5.374000000000274113e+00,3.182565579030267031e+02,4.082877674580896610e+01,-2.896740686210000956e-05,0.000000000000000000e+00
5.375000000000274447e+00,3.182973841209945931e+02,4.081750864583845129e+01,7.281727131827460072e-05,-7.326007326007326868e-03
5.376000000000274781e+00,3.183381990712067591e+02,4.080624206931674536e+01,-3.378395818507934736e-05,0.000000000000000000e+00
5.377000000000275115e+00,3.183790027551902426e+02,4.079497703184416935e+01,6.726548824108569092e-05,-7.326007326007326868e-03
5.378000000000275449e+00,3.184197951744875468e+02,4.078371354893292988e+01,-3.976114785158149699e-05,0.000000000000000000e+00
5.379000000000275783e+00,3.184605763306568065e+02,4.077245163599592814e+01,6.053257739828484701e-05,-7.326007326007326868e-03
5.380000000000276117e+00,3.185013462252714476e+02,4.076119130835347448e+01,-4.704643074369847789e-05,0.000000000000000000e+00
5.381000000000276451e+00,3.185421048599202436e+02,4.074993258122319872e+01,5.255124655337540488e-05,-7.326007326007326868e-03
5.382000000000276785e+00,3.185828522362071453e+02,4.073867546972989118e+01,-5.547438495715006446e-05,0.000000000000000000e+00
5.383000000000277119e+00,3.186235883557512238e+02,4.072741998889419079e+01,4.350920855863559152e-05,-7.326007326007326868e-03
5.384000000000277453e+00,3.186643132201865001e+02,4.071616615364383307e+01,-6.492682247264948371e-05,0.000000000000000000e+00
5.385000000000277787e+00,3.187050268311619448e+02,4.070491397880101658e+01,3.327272310208956112e-05,-7.326007326007326868e-03
5.386000000000278121e+00,3.187457291903413648e+02,4.069366347908858472e+01,-7.566228334940292282e-05,0.000000000000000000e+00
5.387000000000278455e+00,3.187864202994031757e+02,4.068241466912837012e+01,2.179318821630939955e-05,-7.326007326007326868e-03
5.388000000000278789e+00,3.188271001600404020e+02,4.067116756344375261e+01,-8.777454089735135356e-05,0.000000000000000000e+00
5.389000000000279123e+00,3.188677687739606199e+02,4.065992217644529916e+01,9.011677651454439927e-06,0.000000000000000000e+00
5.390000000000279456e+00,3.189084261428857872e+02,4.064867852244856294e+01,1.055106850280108899e-04,-7.326007326007326868e-03
5.391000000000279790e+00,3.189490722685521291e+02,4.063743661566283549e+01,-5.066429861830262652e-06,0.000000000000000000e+00
5.392000000000280124e+00,3.189897071527100820e+02,4.062619647019493385e+01,9.067080308950738188e-05,-7.326007326007326868e-03
5.393000000000280458e+00,3.190303307971241793e+02,4.061495810005188645e+01,-2.030659798883357233e-05,0.000000000000000000e+00
5.394000000000280792e+00,3.190709432035728810e+02,4.060372151912913097e+01,7.465677942799200841e-05,-7.326007326007326868e-03
5.395000000000281126e+00,3.191115443738485169e+02,4.059248674121859324e+01,-3.682574915905786905e-05,0.000000000000000000e+00
5.396000000000281460e+00,3.191521343097572299e+02,4.058125378000102756e+01,5.731957951710467142e-05,-7.326007326007326868e-03
5.397000000000281794e+00,3.191927130131188051e+02,4.057002264905491984e+01,-5.479216718441129366e-05,0.000000000000000000e+00
5.398000000000282128e+00,3.192332804857666133e+02,4.055879336184849393e+01,3.857204688316470480e-05,-7.326007326007326868e-03
5.399000000000282462e+00,3.192738367295474404e+02,4.054756593174596446e+01,-7.406947982841120110e-05,0.000000000000000000e+00
5.400000000000282796e+00,3.193143817463213736e+02,4.053634037199373807e+01,1.824406356552824471e-05,-7.326007326007326868e-03
5.401000000000283130e+00,3.193549155379924969e+02,4.052511792166187377e+01,-9.565763644633715624e-05,0.000000000000000000e+00
5.402000000000283464e+00,3.193954381081983911e+02,4.051389981420354758e+01,-4.920874769820233704e-06,0.000000000000000000e+00
5.403000000000283798e+00,3.194359494612830304e+02,4.050268605452904325e+01,8.505875493015147080e-05,-7.326007326007326868e-03
5.404000000000284132e+00,3.194764496015952773e+02,4.049147664724534224e+01,-3.107950113811011345e-05,0.000000000000000000e+00
5.405000000000284466e+00,3.195169385334885419e+02,4.048027159665637242e+01,5.718439401493175206e-05,-7.326007326007326868e-03
5.406000000000284800e+00,3.195574162613204976e+02,4.046907090677240149e+01,-6.047289534585619821e-05,0.000000000000000000e+00
5.407000000000285134e+00,3.195978827894526262e+02,4.045787458129864689e+01,2.606907857495089145e-05,-7.326007326007326868e-03
5.408000000000285468e+00,3.196383381222502180e+02,4.044668262364419320e+01,-9.319997027123289241e-05,0.000000000000000000e+00
5.409000000000285802e+00,3.196787822640818035e+02,4.043549503691728120e+01,-8.310772120164456309e-06,0.000000000000000000e+00
5.410000000000286136e+00,3.197192152193189827e+02,4.042431182393660549e+01,7.572625789138017990e-05,-7.326007326007326868e-03
5.411000000000286470e+00,3.197596369923361408e+02,4.041313298722322855e+01,-4.583711126207079317e-05,0.000000000000000000e+00
5.412000000000286803e+00,3.198000475875099937e+02,4.040195852900463791e+01,3.654200966648678500e-05,-7.326007326007326868e-03
5.413000000000287137e+00,3.198404470092195879e+02,4.039078845121591854e+01,-8.655302786992638781e-05,0.000000000000000000e+00
5.414000000000287471e+00,3.198808352618457320e+02,4.037962275549453750e+01,-5.965365701391723598e-06,0.000000000000000000e+00
5.415000000000287805e+00,3.199212123497707694e+02,4.036846144319554242e+01,7.387429829819136898e-05,-7.326007326007326868e-03
5.416000000000288139e+00,3.199615782773784645e+02,4.035730451537717300e+01,-5.166715642219672029e-05,0.000000000000000000e+00
5.417000000000288473e+00,3.200019330490534912e+02,4.034615197280692200e+01,2.628179220934094822e-05,-7.326007326007326868e-03
5.418000000000288807e+00,3.200422766691812058e+02,4.033500381596828532e+01,-1.007435240877883117e-04,0.000000000000000000e+00
5.419000000000289141e+00,3.200826091421474189e+02,4.032386004505262633e+01,-2.453976080707181897e-05,0.000000000000000000e+00
5.420000000000289475e+00,3.201229304723381119e+02,4.031272065997332987e+01,5.087344995640633461e-05,-7.326007326007326868e-03
5.421000000000289809e+00,3.201632406641389821e+02,4.030158566035429146e+01,-7.863494904260178190e-05,0.000000000000000000e+00
5.422000000000290143e+00,3.202035397219354422e+02,4.029045504553225499e+01,-4.907498803049414231e-06,0.000000000000000000e+00
5.423000000000290477e+00,3.202438276501120527e+02,4.027932881456601422e+01,6.783001333288302159e-05,-7.326007326007326868e-03
5.424000000000290811e+00,3.202841044530524641e+02,4.026820696623245510e+01,-6.414126088385113764e-05,0.000000000000000000e+00
5.425000000000291145e+00,3.203243701351389632e+02,4.025708949902937661e+01,6.894078952692018797e-06,0.000000000000000000e+00
5.426000000000291479e+00,3.203646247007523016e+02,4.024597641118226932e+01,7.712706985277610584e-05,-7.326007326007326868e-03
5.427000000000291813e+00,3.204048681542714121e+02,4.023486770063689022e+01,-5.724427692920247958e-05,0.000000000000000000e+00
5.428000000000292147e+00,3.204451005000730675e+02,4.022376336506088279e+01,1.116924076522286379e-05,0.000000000000000000e+00
5.429000000000292481e+00,3.204853217425317098e+02,4.021266340185147214e+01,7.864386596939010766e-05,-7.326007326007326868e-03
5.430000000000292815e+00,3.205255318860190528e+02,4.020156780813032782e+01,-5.808657870827331796e-05,0.000000000000000000e+00
5.431000000000293149e+00,3.205657309349039110e+02,4.019047658074403984e+01,7.598576589860632133e-06,0.000000000000000000e+00
5.432000000000293483e+00,3.206059188935519160e+02,4.017938971627363998e+01,7.230615360028798790e-05,-7.326007326007326868e-03
5.433000000000293817e+00,3.206460957663251179e+02,4.016830721103039537e+01,-6.705736283457483624e-05,0.000000000000000000e+00
5.434000000000294150e+00,3.206862615575818722e+02,4.015722906106140044e+01,-4.095504772494562161e-06,0.000000000000000000e+00
5.435000000000294484e+00,3.207264162716765554e+02,4.014615526215295915e+01,5.801228835572011988e-05,-7.326007326007326868e-03
5.436000000000294818e+00,3.207665599129592238e+02,4.013508580981946494e+01,-8.385305024143336705e-05,0.000000000000000000e+00
5.437000000000295152e+00,3.208066924857753861e+02,4.012402069931227544e+01,-2.348520573366491619e-05,0.000000000000000000e+00
5.438000000000295486e+00,3.208468139944657764e+02,4.011295992562838819e+01,3.584281165684825865e-05,0.000000000000000000e+00
5.439000000000295820e+00,3.208869244433660128e+02,4.010190348349966172e+01,9.433510591055841029e-05,-7.326007326007326868e-03
5.440000000000296154e+00,3.209270238368064270e+02,4.009085136739958699e+01,-5.098159443722929008e-05,0.000000000000000000e+00
5.441000000000296488e+00,3.209671121791117798e+02,4.007980357154267637e+01,5.658842281743902759e-06,0.000000000000000000e+00
5.442000000000296822e+00,3.210071894746009775e+02,4.006876008989252824e+01,6.133231979261011908e-05,-7.326007326007326868e-03
5.443000000000297156e+00,3.210472557275868439e+02,4.005772091615592956e+01,-8.661816808415940064e-05,0.000000000000000000e+00
