Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
5.725000000000391331e+00,3.339704117076822172e+02,3.742933090147828068e+01,3.383622346195815263e-03,0.000000000000000000e+00
5.726000000000391665e+00,3.340078386163868913e+02,3.741866337941479514e+01,3.382363543249311197e-03,0.000000000000000000e+00
5.727000000000391999e+00,3.340452548572373530e+02,3.740799435547846485e+01,3.380932090427158504e-03,0.000000000000000000e+00
5.728000000000392333e+00,3.340826604287124724e+02,3.739732374505540946e+01,3.379393410582518138e-03,0.000000000000000000e+00
5.729000000000392667e+00,3.341200553292065933e+02,3.738665146405737261e+01,3.377719881988809191e-03,0.000000000000000000e+00
5.730000000000393001e+00,3.341574395570301590e+02,3.737597742892764785e+01,3.375927665458160285e-03,0.000000000000000000e+00
5.731000000000393335e+00,3.341948131104101662e+02,3.736530155664622299e+01,3.374046017629176233e-03,0.000000000000000000e+00
5.732000000000393669e+00,3.342321759874906775e+02,3.735462376473616786e+01,3.372044904937053500e-03,0.000000000000000000e+00
5.733000000000394003e+00,3.342695281863333889e+02,3.734394397127001497e+01,3.369920093658901154e-03,0.000000000000000000e+00
5.734000000000394337e+00,3.343068697049181992e+02,3.733326209487592706e+01,3.367672322046474931e-03,0.000000000000000000e+00
5.735000000000394671e+00,3.343442005411438345e+02,3.732257805474262113e+01,3.365311019763606287e-03,0.000000000000000000e+00
5.736000000000395005e+00,3.343815206928283033e+02,3.731189177062507412e+01,3.362799587359922501e-03,0.000000000000000000e+00
5.737000000000395339e+00,3.344188301577094080e+02,3.730120316284993010e+01,3.360191260036532457e-03,0.000000000000000000e+00
5.738000000000395673e+00,3.344561289334455410e+02,3.729051215232203731e+01,3.357490082761788609e-03,0.000000000000000000e+00
5.739000000000396007e+00,3.344934170176160819e+02,3.727981866052911641e+01,3.354602056328606207e-03,0.000000000000000000e+00
5.740000000000396341e+00,3.345306944077219669e+02,3.726912260954692613e+01,3.351629715069871437e-03,0.000000000000000000e+00
5.741000000000396675e+00,3.345679611011864267e+02,3.725842392204462783e+01,3.348555209595289930e-03,0.000000000000000000e+00
5.742000000000397009e+00,3.346052170953554992e+02,3.724772252129064043e+01,3.345370412156476337e-03,0.000000000000000000e+00
5.743000000000397343e+00,3.346424623874985400e+02,3.723701833115740101e+01,3.342076035346869776e-03,0.000000000000000000e+00
5.744000000000397677e+00,3.346796969748090191e+02,3.722631127612498858e+01,3.338697782202925540e-03,0.000000000000000000e+00
5.745000000000398011e+00,3.347169208544049752e+02,3.721560128128581368e+01,3.335206972820062201e-03,0.000000000000000000e+00
5.746000000000398344e+00,3.347541340233296410e+02,3.720488827235008955e+01,3.331550775635345844e-03,0.000000000000000000e+00
5.747000000000398678e+00,3.347913364785521821e+02,3.719417217565027300e+01,3.327817857909222670e-03,0.000000000000000000e+00
5.748000000000399012e+00,3.348285282169681523e+02,3.718345291814588194e+01,3.323951221748500974e-03,0.000000000000000000e+00
5.749000000000399346e+00,3.348657092354002884e+02,3.717273042742776568e+01,3.320001432654799516e-03,0.000000000000000000e+00
5.750000000000399680e+00,3.349028795305990229e+02,3.716200463172116031e+01,3.315929165976182029e-03,0.000000000000000000e+00
5.751000000000400014e+00,3.349400390992629468e+02,3.715127628993569431e+01,3.311812063089735608e-03,0.000000000000000000e+00
5.752000000000400348e+00,3.349771879391891503e+02,3.714054619263181678e+01,3.307651530404346306e-03,0.000000000000000000e+00
5.753000000000400682e+00,3.350143260486167947e+02,3.712981431637674490e+01,3.303420120442599091e-03,0.000000000000000000e+00
5.754000000000401016e+00,3.350514534257616788e+02,3.711908063794768253e+01,3.299160224617899134e-03,0.000000000000000000e+00
5.755000000000401350e+00,3.350885700688163524e+02,3.710834513433198367e+01,3.294831089737271235e-03,0.000000000000000000e+00
5.756000000000401684e+00,3.351256759759504007e+02,3.709760778272820403e+01,3.290477333491318313e-03,0.000000000000000000e+00
5.757000000000402018e+00,3.351627711453107281e+02,3.708686856055042114e+01,3.286022193151604941e-03,0.000000000000000000e+00
5.758000000000402352e+00,3.351998555750216724e+02,3.707612744542704775e+01,3.281501488685856140e-03,0.000000000000000000e+00
5.759000000000402686e+00,3.352369292631852318e+02,3.706538441520004312e+01,3.276914291691479693e-03,0.000000000000000000e+00
5.760000000000403020e+00,3.352739922078812924e+02,3.705463944792754916e+01,3.272281540388025708e-03,0.000000000000000000e+00
5.761000000000403354e+00,3.353110444071678558e+02,3.704389252188493487e+01,3.267597029074786538e-03,0.000000000000000000e+00
5.762000000000403688e+00,3.353480858590812659e+02,3.703314361556594037e+01,3.262879160739439767e-03,0.000000000000000000e+00
5.763000000000404022e+00,3.353851165616363801e+02,3.702239270768500035e+01,3.258115146360522456e-03,0.000000000000000000e+00
5.764000000000404356e+00,3.354221365128267962e+02,3.701163977717583009e+01,3.253334131594392154e-03,0.000000000000000000e+00
5.765000000000404690e+00,3.354591457106251937e+02,3.700088480319299578e+01,3.248490133882858937e-03,0.000000000000000000e+00
5.766000000000405024e+00,3.354961441529833337e+02,3.699012776511464295e+01,3.243552670238477372e-03,0.000000000000000000e+00
5.767000000000405358e+00,3.355331318378325136e+02,3.697936864254136680e+01,3.238611669572220332e-03,0.000000000000000000e+00
5.768000000000405691e+00,3.355701087630836810e+02,3.696860741529788896e+01,3.233566085480565119e-03,0.000000000000000000e+00
5.769000000000406025e+00,3.356070749266275470e+02,3.695784406343267392e+01,3.228475050633684059e-03,0.000000000000000000e+00
5.770000000000406359e+00,3.356440303263349847e+02,3.694707856722095585e+01,3.223327237544109606e-03,0.000000000000000000e+00
5.771000000000406693e+00,3.356809749600572559e+02,3.693631090716452547e+01,3.218118530607484446e-03,0.000000000000000000e+00
5.772000000000407027e+00,3.357179088256260684e+02,3.692554106399145297e+01,3.212890786921065566e-03,0.000000000000000000e+00
5.773000000000407361e+00,3.357548319208540306e+02,3.691476901865686955e+01,3.207607413316944812e-03,0.000000000000000000e+00
5.774000000000407695e+00,3.357917442435345947e+02,3.690399475234461590e+01,3.202286615118496872e-03,0.000000000000000000e+00
5.775000000000408029e+00,3.358286457914426251e+02,3.689321824646865622e+01,3.196837912605186849e-03,0.000000000000000000e+00
5.776000000000408363e+00,3.358655365623343414e+02,3.688243948267253813e+01,3.191397445997445903e-03,0.000000000000000000e+00
5.777000000000408697e+00,3.359024165539476598e+02,3.687165844282890248e+01,3.185929819185833855e-03,0.000000000000000000e+00
5.778000000000409031e+00,3.359392857640024772e+02,3.686087510904278730e+01,3.180419041480797397e-03,0.000000000000000000e+00
5.779000000000409365e+00,3.359761441902008414e+02,3.685008946365105942e+01,3.174875504658746395e-03,0.000000000000000000e+00
5.780000000000409699e+00,3.360129918302271221e+02,3.683930148922295444e+01,3.169219930665723769e-03,0.000000000000000000e+00
5.781000000000410033e+00,3.360498286817483518e+02,3.682851116856059548e+01,3.163492573478494680e-03,0.000000000000000000e+00
5.782000000000410367e+00,3.360866547424144528e+02,3.681771848469896469e+01,3.157773384863814432e-03,0.000000000000000000e+00
5.783000000000410701e+00,3.361234700098584085e+02,3.680692342090621594e+01,3.152009433595654060e-03,0.000000000000000000e+00
5.784000000000411035e+00,3.361602744816964901e+02,3.679612596068404429e+01,3.146188810301308106e-03,0.000000000000000000e+00
5.785000000000411369e+00,3.361970681555285978e+02,3.678532608776963997e+01,3.140345423584499189e-03,0.000000000000000000e+00
5.786000000000411703e+00,3.362338510289383748e+02,3.677452378613475048e+01,3.134416738756089834e-03,0.000000000000000000e+00
5.787000000000412037e+00,3.362706230994934344e+02,3.676371903998921908e+01,3.128446631112064523e-03,0.000000000000000000e+00
5.788000000000412371e+00,3.363073843647457579e+02,3.675291183377875370e+01,3.122392052664606493e-03,0.000000000000000000e+00
5.789000000000412705e+00,3.363441348222318084e+02,3.674210215218477060e+01,3.116300461744405965e-03,0.000000000000000000e+00
5.790000000000413038e+00,3.363808744694727011e+02,3.673128998012623470e+01,3.110159815329414153e-03,0.000000000000000000e+00
5.791000000000413372e+00,3.364176033039746017e+02,3.672047530276061877e+01,3.103976580466143512e-03,0.000000000000000000e+00
5.792000000000413706e+00,3.364543213232288963e+02,3.670965810548115371e+01,3.097735794678784915e-03,0.000000000000000000e+00
5.793000000000414040e+00,3.364910285247123625e+02,3.669883837391822112e+01,3.091502208798928980e-03,0.000000000000000000e+00
5.794000000000414374e+00,3.365277249058874531e+02,3.668801609394027707e+01,3.085169018497189910e-03,0.000000000000000000e+00
5.795000000000414708e+00,3.365644104642025809e+02,3.667719125165607608e+01,3.078794851585849729e-03,0.000000000000000000e+00
5.796000000000415042e+00,3.366010851970923454e+02,3.666636383341218419e+01,3.072383389613792763e-03,0.000000000000000000e+00
5.797000000000415376e+00,3.366377491019777608e+02,3.665553382579357589e+01,3.065962903757749828e-03,0.000000000000000000e+00
5.798000000000415710e+00,3.366744021762663692e+02,3.664470121562346350e+01,3.059493605644462468e-03,0.000000000000000000e+00
5.799000000000416044e+00,3.367110444173526957e+02,3.663386598996518018e+01,3.053000681846334326e-03,0.000000000000000000e+00
5.800000000000416378e+00,3.367476758226183051e+02,3.662302813611923114e+01,3.046461876292284269e-03,0.000000000000000000e+00
5.801000000000416712e+00,3.367842963894185004e+02,3.661218708200310346e+01,3.039847955275989423e-03,0.000000000000000000e+00
5.802000000000417046e+00,3.368209061143091958e+02,3.660134224612629339e+01,3.033176895872766871e-03,0.000000000000000000e+00
5.803000000000417380e+00,3.368575049935025731e+02,3.659049360200449286e+01,3.026419992897662337e-03,0.000000000000000000e+00
5.804000000000417714e+00,3.368940930231844391e+02,3.657964112355320907e+01,3.019644209354260204e-03,0.000000000000000000e+00
5.805000000000418048e+00,3.369306701995146227e+02,3.656878478508700425e+01,3.012820227018448132e-03,0.000000000000000000e+00
5.806000000000418382e+00,3.369672365186273169e+02,3.655792456132044776e+01,3.005867047130666731e-03,0.000000000000000000e+00
5.807000000000418716e+00,3.370037919766314758e+02,3.654706042736758320e+01,2.998852341371154202e-03,0.000000000000000000e+00
5.808000000000419050e+00,3.370403365696113838e+02,3.653619235874462134e+01,2.991795866913010346e-03,0.000000000000000000e+00
5.809000000000419384e+00,3.370768702936268255e+02,3.652532033137052281e+01,2.984717284683632149e-03,0.000000000000000000e+00
5.810000000000419718e+00,3.371133931447136547e+02,3.651444432156744568e+01,2.977585213560887331e-03,0.000000000000000000e+00
5.811000000000420052e+00,3.371499051188841349e+02,3.650356430606170477e+01,2.970363250046484556e-03,0.000000000000000000e+00
5.812000000000420386e+00,3.371864062121273378e+02,3.649268026198262760e+01,2.963029141852842677e-03,0.000000000000000000e+00
5.813000000000420719e+00,3.372228964204095405e+02,3.648179216686161652e+01,2.955701642943326431e-03,0.000000000000000000e+00
5.814000000000421053e+00,3.372593757396746241e+02,3.647089999863405296e+01,2.948277721705592439e-03,0.000000000000000000e+00
5.815000000000421387e+00,3.372958441658445281e+02,3.646000373564007191e+01,2.940750614045064583e-03,0.000000000000000000e+00
5.816000000000421721e+00,3.373323016948196482e+02,3.644910335662278555e+01,2.933249950156203469e-03,0.000000000000000000e+00
5.817000000000422055e+00,3.373687483224792345e+02,3.643819884073101889e+01,2.925686630707304784e-03,0.000000000000000000e+00
5.818000000000422389e+00,3.374051840446816755e+02,3.642729016752075921e+01,2.918077274864369804e-03,0.000000000000000000e+00
5.819000000000422723e+00,3.374416088572650665e+02,3.641637731695338687e+01,2.910386143327209092e-03,0.000000000000000000e+00
5.820000000000423057e+00,3.374780227560475510e+02,3.640546026939308888e+01,2.902609792158156784e-03,0.000000000000000000e+00
5.821000000000423391e+00,3.375144257368277181e+02,3.639453900561030508e+01,2.894853281239274673e-03,0.000000000000000000e+00
5.822000000000423725e+00,3.375508177953850577e+02,3.638361350678103179e+01,2.887005405866875912e-03,0.000000000000000000e+00
5.823000000000424059e+00,3.375871989274803013e+02,3.637268375448484647e+01,2.879080935506070187e-03,0.000000000000000000e+00
5.824000000000424393e+00,3.376235691288558769e+02,3.636174973070535543e+01,2.871122388001819299e-03,0.000000000000000000e+00
5.825000000000424727e+00,3.376599283952362498e+02,3.635081141783051351e+01,2.863049366482413316e-03,0.000000000000000000e+00
5.826000000000425061e+00,3.376962767223283777e+02,3.633986879865454256e+01,2.854990178960187773e-03,0.000000000000000000e+00
5.827000000000425395e+00,3.377326141058221083e+02,3.632892185637495430e+01,2.846878313917630774e-03,0.000000000000000000e+00
5.828000000000425729e+00,3.377689405413905206e+02,3.631797057459384348e+01,2.838664944619105450e-03,0.000000000000000000e+00
5.829000000000426063e+00,3.378052560246904932e+02,3.630701493731749707e+01,2.830414559765888002e-03,0.000000000000000000e+00
5.830000000000426397e+00,3.378415605513629885e+02,3.629605492895619534e+01,2.822097998412288148e-03,0.000000000000000000e+00
5.831000000000426731e+00,3.378778541170333938e+02,3.628509053432558318e+01,2.813752267636250928e-03,0.000000000000000000e+00
5.832000000000427065e+00,3.379141367173120329e+02,3.627412173864393452e+01,2.805397891696783958e-03,0.000000000000000000e+00
5.833000000000427399e+00,3.379504083477945642e+02,3.626314852753395002e+01,2.796906656837054844e-03,0.000000000000000000e+00
5.834000000000427733e+00,3.379866690040623780e+02,3.625217088701794665e+01,2.788461922646443512e-03,0.000000000000000000e+00
5.835000000000428066e+00,3.380229186816829383e+02,3.624118880352239813e+01,2.779868537489689918e-03,0.000000000000000000e+00
5.836000000000428400e+00,3.380591573762101802e+02,3.623020226387477294e+01,2.771273525081999894e-03,0.000000000000000000e+00
5.837000000000428734e+00,3.380953850831850787e+02,3.621921125530349173e+01,2.762609967828243834e-03,0.000000000000000000e+00
5.838000000000429068e+00,3.381316017981358186e+02,3.620821576543914944e+01,2.753875199137586875e-03,0.000000000000000000e+00
5.839000000000429402e+00,3.381678075165783639e+02,3.619721578231154524e+01,2.745113471186614879e-03,0.000000000000000000e+00
5.840000000000429736e+00,3.382040022340167980e+02,3.618621129435053518e+01,2.736320104639561324e-03,0.000000000000000000e+00
5.841000000000430070e+00,3.382401859459437219e+02,3.617520229038390056e+01,2.727466617088579459e-03,0.000000000000000000e+00
5.842000000000430404e+00,3.382763586478406523e+02,3.616418875963849189e+01,2.718583795037041954e-03,0.000000000000000000e+00
5.843000000000430738e+00,3.383125203351783625e+02,3.615317069173877229e+01,2.709678709693511076e-03,0.000000000000000000e+00
5.844000000000431072e+00,3.383486710034174507e+02,3.614214807670610696e+01,2.700733707088732918e-03,0.000000000000000000e+00
5.845000000000431406e+00,3.383848106480085676e+02,3.613112090495557993e+01,2.691721301671146181e-03,0.000000000000000000e+00
5.846000000000431740e+00,3.384209392643928140e+02,3.612008916730115260e+01,2.682623853992444334e-03,0.000000000000000000e+00
5.847000000000432074e+00,3.384570568480023098e+02,3.610905285495346817e+01,2.673516749250656657e-03,0.000000000000000000e+00
5.848000000000432408e+00,3.384931633942604208e+02,3.609801195951953900e+01,2.664371144324348059e-03,0.000000000000000000e+00
5.849000000000432742e+00,3.385292588985821567e+02,3.608696647299827731e+01,2.655195983014279303e-03,0.000000000000000000e+00
5.850000000000433076e+00,3.385653433563746830e+02,3.607591638777976328e+01,2.645979242832196317e-03,0.000000000000000000e+00
5.851000000000433410e+00,3.386014167630941643e+02,3.606486397665434396e+01,2.636733944340832140e-03,0.000000000000000000e+00
5.852000000000433744e+00,3.386374791173923313e+02,3.605381152685504986e+01,2.627534291554336175e-03,0.000000000000000000e+00
