Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
5.815000000000421387e+00,3.073578940792395997e+02,2.165171416857013398e+01,-6.913103916804622107e-02,0.000000000000000000e+00
5.816000000000421721e+00,3.073795436627408435e+02,2.164232760298347813e+01,-6.952233033784312177e-02,0.000000000000000000e+00
5.817000000000422055e+00,3.074011838577019375e+02,2.163293229952727970e+01,-6.991165483234974831e-02,0.000000000000000000e+00
5.818000000000422389e+00,3.074228146553634247e+02,2.162352816388704468e+01,-7.029880913226450867e-02,0.000000000000000000e+00
5.819000000000422723e+00,3.074444360468719424e+02,2.161411510315327078e+01,-7.068359251609059035e-02,0.000000000000000000e+00
5.820000000000423057e+00,3.074660480232815303e+02,2.160469302581594775e+01,-7.106590759586713102e-02,0.000000000000000000e+00
5.821000000000423391e+00,3.074876505755549942e+02,2.159526184175937047e+01,-7.144559017444751525e-02,0.000000000000000000e+00
5.822000000000423725e+00,3.075092436945653276e+02,2.158582146225770515e+01,-7.182252812213500703e-02,0.000000000000000000e+00
5.823000000000424059e+00,3.075308273710971321e+02,2.157637179997158583e+01,-7.219644004937292303e-02,0.000000000000000000e+00
5.824000000000424393e+00,3.075524015958480391e+02,2.156691276894461495e+01,-7.256744638672908698e-02,0.000000000000000000e+00
5.825000000000424727e+00,3.075739663594299600e+02,2.155744428460043594e+01,-7.293519446093196801e-02,0.000000000000000000e+00
5.826000000000425061e+00,3.075955216523705644e+02,2.154796626374016810e+01,-7.329964036163728880e-02,0.000000000000000000e+00
5.827000000000425395e+00,3.076170674651146442e+02,2.153847862454079021e+01,-7.366067246812968428e-02,0.000000000000000000e+00
5.828000000000425729e+00,3.076386037880254776e+02,2.152898128655256826e+01,-7.401814173769546978e-02,0.000000000000000000e+00
5.829000000000426063e+00,3.076601306113861938e+02,2.151947417069790447e+01,-7.437193886019040356e-02,0.000000000000000000e+00
5.830000000000426397e+00,3.076816479254011938e+02,2.150995719926978822e+01,-7.472197752983009145e-02,0.000000000000000000e+00
5.831000000000426731e+00,3.077031557201974010e+02,2.150043029593049937e+01,-7.506810548719211607e-02,0.000000000000000000e+00
5.832000000000427065e+00,3.077246539858258529e+02,2.149089338571125296e+01,-7.541025879940693732e-02,0.000000000000000000e+00
5.833000000000427399e+00,3.077461427122627811e+02,2.148134639501095577e+01,-7.574827530622341154e-02,0.000000000000000000e+00
5.834000000000427733e+00,3.077676218894112026e+02,2.147178925159507656e+01,-7.608207752663841139e-02,0.000000000000000000e+00
5.835000000000428066e+00,3.077890915071022278e+02,2.146222188459524816e+01,-7.641158695586015848e-02,0.000000000000000000e+00
5.836000000000428400e+00,3.078105515550963105e+02,2.145264422450893349e+01,-7.673671164657834554e-02,0.000000000000000000e+00
5.837000000000428734e+00,3.078320020230848399e+02,2.144305620319877548e+01,-7.705733302417235031e-02,0.000000000000000000e+00
5.838000000000429068e+00,3.078534429006912774e+02,2.143345775389238028e+01,-7.737339873128702694e-02,0.000000000000000000e+00
5.839000000000429402e+00,3.078748741774726909e+02,2.142384881118157125e+01,-7.768478624255309439e-02,0.000000000000000000e+00
5.840000000000429736e+00,3.078962958429210062e+02,2.141422931102166061e+01,-7.799138520902991478e-02,0.000000000000000000e+00
5.841000000000430070e+00,3.079177078864643704e+02,2.140459919073129669e+01,-7.829317778269753725e-02,0.000000000000000000e+00
5.842000000000430404e+00,3.079391102974686873e+02,2.139495838899208735e+01,-7.859005829190453263e-02,0.000000000000000000e+00
5.843000000000430738e+00,3.079605030652387541e+02,2.138530684584737074e+01,-7.888195907406025942e-02,0.000000000000000000e+00
5.844000000000431072e+00,3.079818861790197388e+02,2.137564450270208383e+01,-7.916878088834744531e-02,0.000000000000000000e+00
5.845000000000431406e+00,3.080032596279985455e+02,2.136597130232207675e+01,-7.945045656680596591e-02,0.000000000000000000e+00
5.846000000000431740e+00,3.080246234013051208e+02,2.135628718883275567e+01,-7.972696621532475436e-02,0.000000000000000000e+00
5.847000000000432074e+00,3.080459774880138752e+02,2.134659210771860671e+01,-7.999817250562546445e-02,0.000000000000000000e+00
5.848000000000432408e+00,3.080673218771449910e+02,2.133688600582183881e+01,-8.026404728348657258e-02,0.000000000000000000e+00
5.849000000000432742e+00,3.080886565576658427e+02,2.132716883134106922e+01,-8.052447412794576376e-02,0.000000000000000000e+00
5.850000000000433076e+00,3.081099815184922477e+02,2.131744053382983850e+01,-8.078027437522590504e-02,0.000000000000000000e+00
5.851000000000433410e+00,3.081312967485579293e+02,2.130770361348951880e+01,-8.103203138358622271e-02,0.000000000000000000e+00
5.852000000000433744e+00,3.081526022403069760e+02,2.129796042273208201e+01,-8.127955518177597261e-02,0.000000000000000000e+00
5.853000000000434078e+00,3.081738979874074857e+02,2.128821069011149802e+01,-8.152264334696400494e-02,0.000000000000000000e+00
5.854000000000434412e+00,3.081951839832559017e+02,2.127845414301791038e+01,-8.176114069799300665e-02,0.000000000000000000e+00
5.855000000000434746e+00,3.082164602209757049e+02,2.126869050762724811e+01,-8.199480648039987607e-02,0.000000000000000000e+00
5.856000000000435080e+00,3.082377266934162776e+02,2.125891950885894843e+01,-8.222355496191754987e-02,0.000000000000000000e+00
5.857000000000435413e+00,3.082589833931517092e+02,2.124914087033964094e+01,-8.244716802000449929e-02,0.000000000000000000e+00
5.858000000000435747e+00,3.082802303124793752e+02,2.123935431437487509e+01,-8.266555003603684448e-02,0.000000000000000000e+00
5.859000000000436081e+00,3.083014674434186304e+02,2.122955956192563320e+01,-8.287856387604376762e-02,0.000000000000000000e+00
5.860000000000436415e+00,3.083226947777095006e+02,2.121975633259190630e+01,-8.308608119589086516e-02,0.000000000000000000e+00
5.861000000000436749e+00,3.083439123068113190e+02,2.120994434460187605e+01,-8.328798549568217080e-02,0.000000000000000000e+00
5.862000000000437083e+00,3.083651200219013049e+02,2.120012331480615941e+01,-8.348416437288658232e-02,0.000000000000000000e+00
5.863000000000437417e+00,3.083863179138732562e+02,2.119029295867811413e+01,-8.367450382697518008e-02,0.000000000000000000e+00
5.864000000000437751e+00,3.084075059733360717e+02,2.118045299031788176e+01,-8.385893041691926120e-02,0.000000000000000000e+00
5.865000000000438085e+00,3.084286841906125005e+02,2.117060312246275089e+01,-8.403733812004446357e-02,0.000000000000000000e+00
5.866000000000438419e+00,3.084498525557376638e+02,2.116074306650056513e+01,-8.420964740335720733e-02,0.000000000000000000e+00
5.867000000000438753e+00,3.084710110584578615e+02,2.115087253248798405e+01,-8.437579337614113661e-02,0.000000000000000000e+00
5.868000000000439087e+00,3.084921596882290373e+02,2.114099122917271956e+01,-8.453566859005155754e-02,0.000000000000000000e+00
5.869000000000439421e+00,3.085132984342156419e+02,2.113109886402018134e+01,-8.468921368178491949e-02,0.000000000000000000e+00
5.870000000000439755e+00,3.085344272852893255e+02,2.112119514324205483e+01,-8.483638852982729184e-02,0.000000000000000000e+00
5.871000000000440089e+00,3.085555462300276872e+02,2.111127977182934146e+01,-8.497712695227274682e-02,0.000000000000000000e+00
5.872000000000440423e+00,3.085766552567129679e+02,2.110135245358844358e+01,-8.511137123065615206e-02,0.000000000000000000e+00
5.873000000000440757e+00,3.085977543533309699e+02,2.109141289118218765e+01,-8.523905245971531708e-02,0.000000000000000000e+00
5.874000000000441091e+00,3.086188435075699772e+02,2.108146078617121688e+01,-8.536014879963825519e-02,0.000000000000000000e+00
5.875000000000441425e+00,3.086399227068195046e+02,2.107149583905768253e+01,-8.547461016394880540e-02,0.000000000000000000e+00
5.876000000000441759e+00,3.086609919381693317e+02,2.106151774933326948e+01,-8.558239819892926592e-02,0.000000000000000000e+00
5.877000000000442093e+00,3.086820511884085931e+02,2.105152621552943870e+01,-8.568347072171159096e-02,0.000000000000000000e+00
5.878000000000442427e+00,3.087031004440246988e+02,2.104152093526909084e+01,-8.577779944304259052e-02,0.000000000000000000e+00
5.879000000000442760e+00,3.087241396912024811e+02,2.103150160532134194e+01,-8.586536797750987660e-02,0.000000000000000000e+00
5.880000000000443094e+00,3.087451689158233421e+02,2.102146792165742895e+01,-8.594612708078064323e-02,0.000000000000000000e+00
5.881000000000443428e+00,3.087661881034645148e+02,2.101141957950887473e+01,-8.602005564627042411e-02,0.000000000000000000e+00
5.882000000000443762e+00,3.087871972393982674e+02,2.100135627342660882e+01,-8.608713691541698687e-02,0.000000000000000000e+00
5.883000000000444096e+00,3.088081963085913344e+02,2.099127769734165128e+01,-8.614734395190629113e-02,0.000000000000000000e+00
5.884000000000444430e+00,3.088291852957041215e+02,2.098118354462803481e+01,-8.620066226039641011e-02,0.000000000000000000e+00
5.885000000000444764e+00,3.088501641850904207e+02,2.097107350816783722e+01,-8.624707902930517367e-02,0.000000000000000000e+00
5.886000000000445098e+00,3.088711329607967855e+02,2.096094728041553168e+01,-8.628657428567142185e-02,0.000000000000000000e+00
5.887000000000445432e+00,3.088920916065620759e+02,2.095080455346399262e+01,-8.631914000662781195e-02,0.000000000000000000e+00
5.888000000000445766e+00,3.089130401058171742e+02,2.094064501911236320e+01,-8.634476591031946258e-02,0.000000000000000000e+00
5.889000000000446100e+00,3.089339784416847579e+02,2.093046836893365636e+01,-8.636344222487835065e-02,0.000000000000000000e+00
5.890000000000446434e+00,3.089549065969790149e+02,2.092027429434477526e+01,-8.637516184561951083e-02,0.000000000000000000e+00
5.891000000000446768e+00,3.089758245542055306e+02,2.091006248667666156e+01,-8.637991968703546963e-02,0.000000000000000000e+00
5.892000000000447102e+00,3.089967322955611735e+02,2.089983263724384344e+01,-8.637771101626881554e-02,0.000000000000000000e+00
5.893000000000447436e+00,3.090176298029342092e+02,2.088958443741625004e+01,-8.636853153390100513e-02,0.000000000000000000e+00
5.894000000000447770e+00,3.090385170579041869e+02,2.087931757869070992e+01,-8.635238729684445447e-02,0.000000000000000000e+00
5.895000000000448104e+00,3.090593940417422800e+02,2.086903175276259148e+01,-8.632927295157133418e-02,0.000000000000000000e+00
5.896000000000448438e+00,3.090802607354114002e+02,2.085872665159809003e+01,-8.629919312599400316e-02,0.000000000000000000e+00
5.897000000000448772e+00,3.091011171195664247e+02,2.084840196750781516e+01,-8.626213926466427817e-02,0.000000000000000000e+00
5.898000000000449106e+00,3.091219631745547076e+02,2.083805739321943662e+01,-8.621812259132591305e-02,0.000000000000000000e+00
5.899000000000449440e+00,3.091427988804164215e+02,2.082769262194824478e+01,-8.616714634303417053e-02,0.000000000000000000e+00
5.900000000000449774e+00,3.091636242168850686e+02,2.081730734747332079e+01,-8.610930014848858227e-02,0.000000000000000000e+00
5.901000000000450108e+00,3.091844391633583200e+02,2.080689945825372433e+01,-8.604465453727765112e-02,0.000000000000000000e+00
5.902000000000450441e+00,3.092052436963227819e+02,2.079646630900412774e+01,-8.597322137136041709e-02,0.000000000000000000e+00
5.903000000000450775e+00,3.092260377902657069e+02,2.078600677544086039e+01,-8.589500568950038384e-02,0.000000000000000000e+00
5.904000000000451109e+00,3.092468214185448119e+02,2.077551971046305823e+01,-8.580998320539701130e-02,0.000000000000000000e+00
5.905000000000451443e+00,3.092675945533656545e+02,2.076500394459503340e+01,-8.571817624750359410e-02,0.000000000000000000e+00
5.906000000000451777e+00,3.092883571657592370e+02,2.075445828646027024e+01,-8.561959541692996944e-02,0.000000000000000000e+00
5.907000000000452111e+00,3.093091092255602916e+02,2.074388152328044299e+01,-8.551422440886609355e-02,0.000000000000000000e+00
5.908000000000452445e+00,3.093298507013860217e+02,2.073327242139934157e+01,-8.540207965303189819e-02,0.000000000000000000e+00
5.909000000000452779e+00,3.093505815606152964e+02,2.072262972682515070e+01,-8.528317707605355402e-02,0.000000000000000000e+00
5.910000000000453113e+00,3.093713017693684719e+02,2.071195216579316778e+01,-8.515749378550140081e-02,0.000000000000000000e+00
5.911000000000453447e+00,3.093920112924876662e+02,2.070123844534799318e+01,-8.502505924555685268e-02,0.000000000000000000e+00
5.912000000000453781e+00,3.094127100935178305e+02,2.069048725393873411e+01,-8.488588618042423872e-02,0.000000000000000000e+00
5.913000000000454115e+00,3.094333981346882183e+02,2.067969726203264358e+01,-8.473999095392908965e-02,0.000000000000000000e+00
5.914000000000454449e+00,3.094540753768945933e+02,2.066886712273903015e+01,-8.458736736447228233e-02,0.000000000000000000e+00
5.915000000000454783e+00,3.094747417796818922e+02,2.065799547244581902e+01,-8.442803778116332591e-02,0.000000000000000000e+00
5.916000000000455117e+00,3.094953973012277970e+02,2.064708093146973766e+01,-8.426199234195019816e-02,0.000000000000000000e+00
5.917000000000455451e+00,3.095160418983267050e+02,2.063612210471472608e+01,-8.408925123397964496e-02,0.000000000000000000e+00
5.918000000000455785e+00,3.095366755263744949e+02,2.062511758233779346e+01,-8.390981538847311350e-02,0.000000000000000000e+00
5.919000000000456119e+00,3.095572981393540317e+02,2.061406594042564677e+01,-8.372369787428682320e-02,0.000000000000000000e+00
5.920000000000456453e+00,3.095779096898211264e+02,2.060296574167611894e+01,-8.353092162806896592e-02,0.000000000000000000e+00
5.921000000000456787e+00,3.095985101288912915e+02,2.059181553608622650e+01,-8.333147253861530879e-02,0.000000000000000000e+00
5.922000000000457121e+00,3.096190994062273489e+02,2.058061386164591866e+01,-8.312537702344735546e-02,0.000000000000000000e+00
5.923000000000457455e+00,3.096396774700273795e+02,2.056935924503799740e+01,-8.291263125052880656e-02,0.000000000000000000e+00
5.924000000000457788e+00,3.096602442670137521e+02,2.055805020233768587e+01,-8.269325916813721755e-02,0.000000000000000000e+00
5.925000000000458122e+00,3.096807997424225505e+02,2.054668523971830751e+01,-8.246722508594904466e-02,0.000000000000000000e+00
5.926000000000458456e+00,3.097013438399939105e+02,2.053526285416068831e+01,-8.223456435406840959e-02,0.000000000000000000e+00
5.927000000000458790e+00,3.097218765019629814e+02,2.052378153416405837e+01,-8.199529869187724418e-02,0.000000000000000000e+00
5.928000000000459124e+00,3.097423976690515133e+02,2.051223976045586284e+01,-8.174938763507567929e-02,0.000000000000000000e+00
5.929000000000459458e+00,3.097629072804603538e+02,2.050063600670651098e+01,-8.149687662516839903e-02,0.000000000000000000e+00
5.930000000000459792e+00,3.097834052738625132e+02,2.048896874024102388e+01,-8.123775987991231629e-02,0.000000000000000000e+00
5.931000000000460126e+00,3.098038915853970252e+02,2.047723642274898737e+01,-8.097203263824929997e-02,0.000000000000000000e+00
5.932000000000460460e+00,3.098243661496633194e+02,2.046543751099514807e+01,-8.069975022566380773e-02,0.000000000000000000e+00
5.933000000000460794e+00,3.098448288997167310e+02,2.045357045753177871e+01,-8.042086040633118771e-02,0.000000000000000000e+00
5.934000000000461128e+00,3.098652797670641235e+02,2.044163371140457031e+01,-8.013539646217895940e-02,0.000000000000000000e+00
5.935000000000461462e+00,3.098857186816608191e+02,2.042962571885938772e+01,-7.984334794041063332e-02,0.000000000000000000e+00
5.936000000000461796e+00,3.099061455719078140e+02,2.041754492404830756e+01,-7.954475243320316413e-02,0.000000000000000000e+00
5.937000000000462130e+00,3.099265603646498448e+02,2.040538976972415597e+01,-7.923958726073289383e-02,0.000000000000000000e+00
5.938000000000462464e+00,3.099469629851741956e+02,2.039315869793814784e+01,-7.892784659321912255e-02,0.000000000000000000e+00
5.939000000000462798e+00,3.099673533572101860e+02,2.038085015073267670e+01,-7.860959153099940366e-02,0.000000000000000000e+00
5.940000000000463132e+00,3.099877314029291711e+02,2.036846257082807199e+01,-7.828475961753489365e-02,0.000000000000000000e+00
5.941000000000463466e+00,3.100080970429455647e+02,2.035599440230007318e+01,-7.795343303617148500e-02,0.000000000000000000e+00
5.942000000000463800e+00,3.100284501963182038e+02,2.034344409126573083e+01,-7.761558178264710284e-02,0.000000000000000000e+00
5.943000000000464134e+00,3.100487907805526220e+02,2.033081008655038247e+01,-7.727117487382889616e-02,0.000000000000000000e+00
5.944000000000464468e+00,3.100691187116038350e+02,2.031809084035312196e+01,-7.692026277155500358e-02,0.000000000000000000e+00
