Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
5.367000000000271775e+00,3.177812407631744804e+02,4.010072310470251722e+01,1.259437622742138262e-04,0.000000000000000000e+00
5.368000000000272109e+00,3.178213390094783222e+02,4.008981645270061733e+01,1.260307140666195116e-04,0.000000000000000000e+00
5.369000000000272443e+00,3.178614263496087915e+02,4.007891190691758965e+01,1.260620369213470834e-04,0.000000000000000000e+00
5.370000000000272777e+00,3.179015027856704023e+02,4.006800945979166073e+01,1.260616493083970729e-04,0.000000000000000000e+00
5.371000000000273111e+00,3.179415683197600515e+02,4.005710910373907296e+01,1.259003739724211431e-04,0.000000000000000000e+00
5.372000000000273445e+00,3.179816229539671326e+02,4.004621083115537772e+01,1.259111428397526749e-04,0.000000000000000000e+00
5.373000000000273779e+00,3.180216666903733653e+02,4.003531463441306215e+01,1.258895265976610529e-04,0.000000000000000000e+00
5.374000000000274113e+00,3.180616995310528523e+02,4.002442050586586930e+01,1.258567718853689722e-04,0.000000000000000000e+00
5.375000000000274447e+00,3.181017214780720792e+02,4.001352843784990654e+01,1.257747297774267135e-04,0.000000000000000000e+00
5.376000000000274781e+00,3.181417325334898578e+02,4.000263842268380898e+01,1.256071780987918910e-04,0.000000000000000000e+00
5.377000000000275115e+00,3.181817326993572692e+02,3.999175045266613893e+01,1.257569917504932592e-04,0.000000000000000000e+00
5.378000000000275449e+00,3.182217219777176638e+02,3.998086452007874669e+01,1.258514544307459747e-04,0.000000000000000000e+00
5.379000000000275783e+00,3.182617003706067749e+02,3.996998061718615958e+01,1.257635646214937467e-04,0.000000000000000000e+00
5.380000000000276117e+00,3.183016678800524915e+02,3.995909873623870112e+01,1.258062907102766061e-04,0.000000000000000000e+00
5.381000000000276451e+00,3.183416245080750855e+02,3.994821886947092082e+01,1.257734796042026015e-04,0.000000000000000000e+00
5.382000000000276785e+00,3.183815702566868708e+02,3.993734100910055673e+01,1.257565755591774734e-04,0.000000000000000000e+00
5.383000000000277119e+00,3.184215051278925444e+02,3.992646514733110763e+01,1.257922409412908762e-04,0.000000000000000000e+00
5.384000000000277453e+00,3.184614291236889017e+02,3.991559127635309068e+01,1.257738070946779049e-04,0.000000000000000000e+00
5.385000000000277787e+00,3.185013422460650077e+02,3.990471938834104293e+01,1.256913293735892616e-04,0.000000000000000000e+00
5.386000000000278121e+00,3.185412444970019692e+02,3.989384947545738669e+01,1.257101568385893579e-04,0.000000000000000000e+00
5.387000000000278455e+00,3.185811358784732192e+02,3.988298152985294109e+01,1.255723109529413573e-04,0.000000000000000000e+00
5.388000000000278789e+00,3.186210163924442327e+02,3.987211554366557209e+01,1.256145690577731733e-04,0.000000000000000000e+00
5.389000000000279123e+00,3.186608860408725832e+02,3.986125150901948899e+01,1.256340170072774869e-04,0.000000000000000000e+00
5.390000000000279456e+00,3.187007448257081137e+02,3.985038941802604739e+01,1.257382595905677590e-04,0.000000000000000000e+00
5.391000000000279790e+00,3.187405927488925954e+02,3.983952926278908535e+01,1.256303078418425680e-04,0.000000000000000000e+00
5.392000000000280124e+00,3.187804298123600688e+02,3.982867103540280596e+01,1.256511300644731148e-04,0.000000000000000000e+00
5.393000000000280458e+00,3.188202560180365595e+02,3.981781472795162102e+01,1.257296721266423084e-04,0.000000000000000000e+00
5.394000000000280792e+00,3.188600713678401917e+02,3.980696033251025767e+01,1.257442614905066643e-04,0.000000000000000000e+00
5.395000000000281126e+00,3.188998758636811885e+02,3.979610784114671418e+01,1.258314115340538187e-04,0.000000000000000000e+00
5.396000000000281460e+00,3.189396695074618151e+02,3.978525724591851542e+01,1.258008209442172231e-04,0.000000000000000000e+00
5.397000000000281794e+00,3.189794523010764351e+02,3.977440853887357264e+01,1.256531937587905177e-04,0.000000000000000000e+00
5.398000000000282128e+00,3.190192242464113974e+02,3.976356171205435430e+01,1.255700693653015671e-04,0.000000000000000000e+00
5.399000000000282462e+00,3.190589853453451497e+02,3.975271675749645794e+01,1.254476351298580423e-04,0.000000000000000000e+00
5.400000000000282796e+00,3.190987355997481245e+02,3.974187366722948411e+01,1.255496316018606020e-04,0.000000000000000000e+00
5.401000000000283130e+00,3.191384750114978033e+02,3.973103302661247938e+01,1.254294582106603407e-04,0.000000000000000000e+00
5.402000000000283464e+00,3.191782035832956694e+02,3.972019541281845534e+01,1.253751714094480485e-04,0.000000000000000000e+00
5.403000000000283798e+00,3.192179213181639739e+02,3.970936080580362670e+01,1.252901878051760752e-04,0.000000000000000000e+00
5.404000000000284132e+00,3.192576282191049586e+02,3.969852918551777066e+01,1.251730634039817337e-04,0.000000000000000000e+00
5.405000000000284466e+00,3.192973242891007999e+02,3.968770053190326763e+01,1.250561372152063908e-04,0.000000000000000000e+00
5.406000000000284800e+00,3.193370095311136083e+02,3.967687482489287021e+01,1.249208274589453738e-04,0.000000000000000000e+00
5.407000000000285134e+00,3.193766839480854287e+02,3.966605204441231791e+01,1.249637145262559145e-04,0.000000000000000000e+00
5.408000000000285468e+00,3.194163475429382402e+02,3.965523217038579418e+01,1.249820846547961028e-04,0.000000000000000000e+00
5.409000000000285802e+00,3.194560003185739561e+02,3.964441518273547871e+01,1.249469549004727598e-04,0.000000000000000000e+00
5.410000000000286136e+00,3.194956422778743672e+02,3.963360106137895400e+01,1.249948363348987040e-04,0.000000000000000000e+00
5.411000000000286470e+00,3.195352734237011987e+02,3.962278978623406545e+01,1.249950230143746452e-04,0.000000000000000000e+00
5.412000000000286803e+00,3.195748937588961667e+02,3.961198133722135140e+01,1.249510421263261804e-04,0.000000000000000000e+00
5.413000000000287137e+00,3.196145032862808080e+02,3.960117569426294892e+01,1.251196239416233087e-04,0.000000000000000000e+00
5.414000000000287471e+00,3.196541020086565936e+02,3.959037283728576284e+01,1.252404077623988385e-04,0.000000000000000000e+00
5.415000000000287805e+00,3.196936899288049858e+02,3.957957274622162913e+01,1.255103858958009464e-04,0.000000000000000000e+00
5.416000000000288139e+00,3.197332670494873810e+02,3.956877540100978763e+01,1.259753756127017618e-04,0.000000000000000000e+00
5.417000000000288473e+00,3.197728333734450530e+02,3.955798078159628517e+01,1.258851259227567105e-04,0.000000000000000000e+00
5.418000000000288807e+00,3.198123889033992100e+02,3.954718886797957822e+01,1.250709136533376586e-04,0.000000000000000000e+00
5.419000000000289141e+00,3.198519336420512218e+02,3.953639964352471736e+01,1.244665251934916122e-04,0.000000000000000000e+00
5.420000000000289475e+00,3.198914675920876221e+02,3.952561309710914372e+01,1.239439221338116133e-04,0.000000000000000000e+00
5.421000000000289809e+00,3.199309907561840305e+02,3.951482921798704950e+01,1.236349238092260456e-04,0.000000000000000000e+00
5.422000000000290143e+00,3.199705031370052666e+02,3.950404799535009204e+01,1.232079858982369791e-04,0.000000000000000000e+00
5.423000000000290477e+00,3.200100047372054064e+02,3.949326941836299198e+01,1.228395418344873735e-04,0.000000000000000000e+00
5.424000000000290811e+00,3.200494955594276121e+02,3.948249347616336991e+01,1.226276677394630779e-04,0.000000000000000000e+00
5.425000000000291145e+00,3.200889756063041887e+02,3.947172015786578214e+01,1.224413699502541219e-04,0.000000000000000000e+00
5.426000000000291479e+00,3.201284448804565841e+02,3.946094945256026421e+01,1.220703099114002146e-04,0.000000000000000000e+00
5.427000000000291813e+00,3.201679033844952755e+02,3.945018134931404319e+01,1.218871894450793955e-04,0.000000000000000000e+00
5.428000000000292147e+00,3.202073511210198831e+02,3.943941583717025878e+01,1.215737019529217021e-04,0.000000000000000000e+00
5.429000000000292481e+00,3.202467880926189991e+02,3.942865290515054966e+01,1.213629053635328767e-04,0.000000000000000000e+00
5.430000000000292815e+00,3.202862143018702454e+02,3.941789254225589190e+01,1.210926505430998026e-04,0.000000000000000000e+00
5.431000000000293149e+00,3.203256297513402728e+02,3.940713473746916407e+01,1.208151983630681599e-04,0.000000000000000000e+00
5.432000000000293483e+00,3.203650344435846478e+02,3.939637947975183607e+01,1.205390429879366347e-04,0.000000000000000000e+00
5.433000000000293817e+00,3.204044283811479659e+02,3.938562675804584501e+01,1.203438918113364854e-04,0.000000000000000000e+00
5.434000000000294150e+00,3.204438115665636815e+02,3.937487656127738234e+01,1.200815090259575653e-04,0.000000000000000000e+00
5.435000000000294484e+00,3.204831840023542782e+02,3.936412887835617624e+01,1.198753152683749914e-04,0.000000000000000000e+00
5.436000000000294818e+00,3.205225456910310413e+02,3.935338369817647219e+01,1.197357096056831646e-04,0.000000000000000000e+00
5.437000000000295152e+00,3.205618966350942287e+02,3.934264100961779320e+01,1.195086019881874022e-04,0.000000000000000000e+00
5.438000000000295486e+00,3.206012368370329000e+02,3.933190080154390245e+01,1.192192914744530244e-04,0.000000000000000000e+00
5.439000000000295820e+00,3.206405662993250303e+02,3.932116306280524753e+01,1.189277399759485257e-04,0.000000000000000000e+00
5.440000000000296154e+00,3.206798850244373966e+02,3.931042778224152556e+01,1.187984566206029248e-04,0.000000000000000000e+00
5.441000000000296488e+00,3.207191930148256347e+02,3.929969494868128521e+01,1.184390870303034509e-04,0.000000000000000000e+00
5.442000000000296822e+00,3.207584902729342389e+02,3.928896455094075435e+01,1.181769486526433800e-04,0.000000000000000000e+00
5.443000000000297156e+00,3.207977768011965054e+02,3.927823657782654010e+01,1.177865269680522026e-04,0.000000000000000000e+00
5.444000000000297490e+00,3.208370526020344755e+02,3.926751101813580647e+01,1.175424705288144185e-04,0.000000000000000000e+00
5.445000000000297824e+00,3.208763176778590491e+02,3.925678786065849835e+01,1.172266225892350412e-04,0.000000000000000000e+00
5.446000000000298158e+00,3.209155720310699280e+02,3.924606709417493278e+01,1.169434007379461583e-04,0.000000000000000000e+00
5.447000000000298492e+00,3.209548156640555021e+02,3.923534870745844216e+01,1.166436198131540360e-04,0.000000000000000000e+00
5.448000000000298826e+00,3.209940485791930200e+02,3.922463268927839408e+01,1.162801670008545833e-04,0.000000000000000000e+00
5.449000000000299160e+00,3.210332707788484754e+02,3.921391902839811650e+01,1.161134269206814148e-04,0.000000000000000000e+00
5.450000000000299494e+00,3.210724822653766068e+02,3.920320771357830125e+01,1.158048681634356498e-04,0.000000000000000000e+00
5.451000000000299828e+00,3.211116830411656338e+02,3.919250051108526378e+01,1.155400734149347302e-04,0.000000000000000000e+00
5.452000000000300162e+00,3.211508731110866393e+02,3.918179917612113883e+01,1.152190740729337770e-04,0.000000000000000000e+00
5.453000000000300496e+00,3.211900524810009188e+02,3.917110368127485742e+01,1.150051279380965869e-04,0.000000000000000000e+00
5.454000000000300830e+00,3.212292211567423692e+02,3.916041399930626454e+01,1.147716259114239709e-04,0.000000000000000000e+00
5.455000000000301164e+00,3.212683791441177164e+02,3.914973010315000579e+01,1.145541005076108074e-04,0.000000000000000000e+00
5.456000000000301497e+00,3.213075264489066285e+02,3.913905196591696267e+01,1.142968169588344762e-04,0.000000000000000000e+00
5.457000000000301831e+00,3.213466630768620007e+02,3.912837956089840930e+01,1.140556191701882837e-04,0.000000000000000000e+00
5.458000000000302165e+00,3.213857890337099548e+02,3.911771286156815108e+01,1.136804882365727353e-04,0.000000000000000000e+00
5.459000000000302499e+00,3.214249043251502371e+02,3.910705184158757675e+01,1.134365095968823545e-04,0.000000000000000000e+00
5.460000000000302833e+00,3.214640089568562189e+02,3.909639647480781832e+01,1.131155366869461901e-04,0.000000000000000000e+00
5.461000000000303167e+00,3.215031029344751801e+02,3.908574673526979382e+01,1.128527805694407992e-04,0.000000000000000000e+00
5.462000000000303501e+00,3.215421862636284800e+02,3.907510259720816492e+01,1.124494649474620621e-04,0.000000000000000000e+00
5.463000000000303835e+00,3.215812589499117848e+02,3.906446403505515264e+01,1.120460655763601016e-04,0.000000000000000000e+00
5.464000000000304169e+00,3.216203209988952381e+02,3.905383102344429602e+01,1.115876458037427452e-04,0.000000000000000000e+00
5.465000000000304503e+00,3.216593724161236310e+02,3.904320353721104198e+01,1.113052740928406067e-04,0.000000000000000000e+00
5.466000000000304837e+00,3.216984132071166869e+02,3.903258155139420893e+01,1.109421361425793023e-04,0.000000000000000000e+00
5.467000000000305171e+00,3.217374433773691180e+02,3.902196504124027854e+01,1.105742967962815233e-04,0.000000000000000000e+00
5.468000000000305505e+00,3.217764629323510235e+02,3.901135398220516493e+01,1.101637976826298109e-04,0.000000000000000000e+00
5.469000000000305839e+00,3.218154718775080028e+02,3.900074834995815110e+01,1.096645382891001959e-04,0.000000000000000000e+00
5.470000000000306173e+00,3.218544702182613264e+02,3.899014812038425504e+01,1.092826950464513439e-04,0.000000000000000000e+00
5.471000000000306507e+00,3.218934579600082202e+02,3.897955326958579292e+01,1.087800667887739865e-04,0.000000000000000000e+00
5.472000000000306841e+00,3.219324351081220925e+02,3.896896377388549837e+01,1.084282899402671206e-04,0.000000000000000000e+00
5.473000000000307175e+00,3.219714016679526480e+02,3.895837960982758830e+01,1.079399274876617436e-04,0.000000000000000000e+00
5.474000000000307509e+00,3.220103576448262857e+02,3.894780075418034926e+01,1.074570303173901978e-04,0.000000000000000000e+00
5.475000000000307843e+00,3.220493030440461553e+02,3.893722718393902937e+01,1.069646325887428640e-04,0.000000000000000000e+00
5.476000000000308177e+00,3.220882378708924421e+02,3.892665887632724520e+01,1.064936880730010945e-04,0.000000000000000000e+00
5.477000000000308511e+00,3.221271621306226507e+02,3.891609580879867991e+01,1.060147422370468000e-04,0.000000000000000000e+00
5.478000000000308845e+00,3.221660758284717758e+02,3.890553795904085632e+01,1.054901365741028787e-04,0.000000000000000000e+00
5.479000000000309178e+00,3.222049789696525295e+02,3.889498530497624529e+01,1.050345946825236541e-04,0.000000000000000000e+00
5.480000000000309512e+00,3.222438715593556822e+02,3.888443782476629451e+01,1.046242155820454673e-04,0.000000000000000000e+00
5.481000000000309846e+00,3.222827536027501196e+02,3.887389549681211776e+01,1.041249604788353761e-04,0.000000000000000000e+00
5.482000000000310180e+00,3.223216251049831840e+02,3.886335829975578804e+01,1.035352193333261635e-04,0.000000000000000000e+00
5.483000000000310514e+00,3.223604860711810147e+02,3.885282621248228452e+01,1.029714958866150286e-04,0.000000000000000000e+00
5.484000000000310848e+00,3.223993365064486056e+02,3.884229921412146069e+01,1.024000116338270622e-04,0.000000000000000000e+00
5.485000000000311182e+00,3.224381764158702026e+02,3.883177728405034657e+01,1.018936865550926793e-04,0.000000000000000000e+00
5.486000000000311516e+00,3.224770058045094174e+02,3.882126040189429972e+01,1.013447987284142707e-04,0.000000000000000000e+00
5.487000000000311850e+00,3.225158246774095687e+02,3.881074854752929326e+01,1.008074467575694957e-04,0.000000000000000000e+00
5.488000000000312184e+00,3.225546330395939094e+02,3.880024170108564618e+01,1.002033001860340867e-04,0.000000000000000000e+00
5.489000000000312518e+00,3.225934308960658541e+02,3.878973984294846389e+01,9.957655574704626597e-05,0.000000000000000000e+00
5.490000000000312852e+00,3.226322182518093200e+02,3.877924295375751029e+01,9.897491874502586300e-05,0.000000000000000000e+00
5.491000000000313186e+00,3.226709951117888977e+02,3.876875101441036975e+01,9.835562083494142865e-05,0.000000000000000000e+00
5.492000000000313520e+00,3.227097614809501351e+02,3.875826400606443656e+01,9.774501729275687366e-05,0.000000000000000000e+00
5.493000000000313854e+00,3.227485173642197651e+02,3.874778191013834316e+01,9.707349894134045657e-05,0.000000000000000000e+00
5.494000000000314188e+00,3.227872627665060463e+02,3.873730470831314676e+01,9.655139909091112042e-05,0.000000000000000000e+00
