Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
3.754999999999746318e+00,2.547688516296445300e+02,5.237018358736508361e+01,-1.173544923326575676e-04,1.465201465201465374e-02
3.755999999999746208e+00,2.548212135816745842e+02,5.235372058590528610e+01,2.415756912541995008e-04,1.465201465201465374e-02
3.756999999999746098e+00,2.548735590718721937e+02,5.233726075149487400e+01,5.868456079033029012e-04,7.326007326007326868e-03
3.757999999999745988e+00,2.549258881058907775e+02,5.232080905576439989e+01,-6.947474895283784532e-04,1.465201465201465374e-02
3.758999999999745878e+00,2.549782006943504769e+02,5.230437045888373149e+01,-3.625031509020041850e-04,1.465201465201465374e-02
3.759999999999745768e+00,2.550304968528218410e+02,5.228794990010068489e+01,-3.052468202863173980e-05,1.465201465201465374e-02
3.760999999999745658e+00,2.550827766018006741e+02,5.227155228905758833e+01,3.065914719083650251e-04,1.465201465201465374e-02
3.761999999999745548e+00,2.551350399666737019e+02,5.225518249653346459e+01,6.525406698239908255e-04,7.326007326007326868e-03
3.762999999999745437e+00,2.551872869776753419e+02,5.223884534570101579e+01,-6.132557073128615428e-04,1.465201465201465374e-02
3.763999999999745327e+00,2.552395176698358057e+02,5.222254560345071894e+01,-2.356680184878457698e-04,1.465201465201465374e-02
3.764999999999745217e+00,2.552917320829203618e+02,5.220628797172709312e+01,1.650503423563330890e-04,1.465201465201465374e-02
3.765999999999745107e+00,2.553439302613605264e+02,5.219007707960324183e+01,5.926589796595765815e-04,7.326007326007326868e-03
3.766999999999744997e+00,2.553961122541769839e+02,5.217391747509351774e+01,-6.156074630363880980e-04,1.465201465201465374e-02
3.767999999999744887e+00,2.554482781148946913e+02,5.215781361753276002e+01,-1.214944538988770202e-04,1.465201465201465374e-02
3.768999999999744777e+00,2.555004279014504220e+02,5.214176986990234042e+01,4.131309407780435180e-04,7.326007326007326868e-03
3.769999999999744666e+00,2.555525616760929495e+02,5.212579049208417814e+01,-7.264730851595622855e-04,1.465201465201465374e-02
3.770999999999744556e+00,2.556046795052764367e+02,5.210987987112014252e+01,-1.125732433064684321e-04,1.465201465201465374e-02
3.771999999999744446e+00,2.556567814628268422e+02,5.209405001262329193e+01,5.324710701733805255e-04,7.326007326007326868e-03
3.772999999999744336e+00,2.557088676356390522e+02,5.207831115223280705e+01,-5.190648803644087221e-04,1.465201465201465374e-02
3.773999999999744226e+00,2.557609381169394283e+02,5.206266770161718682e+01,1.928447302931725728e-04,1.465201465201465374e-02
3.774999999999744116e+00,2.558129930042297246e+02,5.204712379823257606e+01,9.410422191258857377e-04,7.326007326007326868e-03
3.775999999999744006e+00,2.558650323990082143e+02,5.203168329622678812e+01,-2.649121993207820616e-06,1.465201465201465374e-02
3.776999999999743896e+00,2.559170564064820610e+02,5.201634975785612625e+01,8.262333129464234432e-04,7.326007326007326868e-03
3.777999999999743785e+00,2.559690651352716770e+02,5.200112644639057891e+01,-3.659477825816519724e-05,7.326007326007326868e-03
3.778999999999743675e+00,2.560210586971089128e+02,5.198601632050729648e+01,-8.558178296187011385e-04,1.465201465201465374e-02
3.779999999999743565e+00,2.560730372065298184e+02,5.197102202928576986e+01,-5.500506409151792800e-04,1.465201465201465374e-02
3.780999999999743455e+00,2.561250007805634255e+02,5.195614590911933561e+01,-3.444850243118835129e-03,2.197802197802198321e-02
3.781999999999743345e+00,2.561769495384179436e+02,5.194138998166484100e+01,-4.572721438956541332e-03,2.930402930402930747e-02
3.782999999999743235e+00,2.562288836011653075e+02,5.192675595284401169e+01,-3.995706504215179068e-03,2.930402930402930747e-02
3.783999999999743125e+00,2.562808030914256960e+02,5.191224521337095865e+01,-3.481260781241473333e-03,2.930402930402930747e-02
3.784999999999743014e+00,2.563327081330531882e+02,5.189785884051580922e+01,-3.024794485651283865e-03,2.930402930402930747e-02
3.785999999999742904e+00,2.563845988508232949e+02,5.188359760063567450e+01,-2.620491266095458568e-03,2.930402930402930747e-02
3.786999999999742794e+00,2.564364753701241284e+02,5.186946195554875771e+01,-2.263011344037225460e-03,3.663003663003662480e-02
3.787999999999742684e+00,2.564883378166910575e+02,5.185545217594342660e+01,-2.349596413936715436e-04,2.930402930402930747e-02
3.788999999999742574e+00,2.565401863164956353e+02,5.184156843950262328e+01,-2.272651475615297136e-05,2.930402930402930747e-02
3.789999999999742464e+00,2.565920209955593805e+02,5.182781065531043652e+01,1.594365828162356440e-04,2.930402930402930747e-02
3.790999999999742354e+00,2.566438419796703556e+02,5.181417844798570371e+01,3.153693387946133716e-04,2.930402930402930747e-02
3.791999999999742244e+00,2.566956493941009967e+02,5.180067116240389424e+01,4.495420903561189491e-04,2.930402930402930747e-02
3.792999999999742133e+00,2.567474433633307171e+02,5.178728786860505551e+01,5.656131583848385226e-04,2.930402930402930747e-02
3.793999999999742023e+00,2.567992240107739690e+02,5.177402736760055291e+01,6.673181842774183808e-04,2.930402930402930747e-02
3.794999999999741913e+00,2.568509914585143292e+02,5.176088819776183669e+01,7.579175400177275710e-04,2.930402930402930747e-02
3.795999999999741803e+00,2.569027458270454076e+02,5.174786864204325809e+01,8.408509431885268209e-04,2.197802197802198321e-02
3.796999999999741693e+00,2.569544872350192577e+02,5.173496673564270765e+01,-8.031914892979033840e-04,2.930402930402930747e-02
3.797999999999741583e+00,2.570062157990027458e+02,5.172218027452056077e+01,-6.592009986172594994e-04,2.930402930402930747e-02
3.798999999999741473e+00,2.570579316332426174e+02,5.170950682398711251e+01,-5.161482739473443205e-04,2.930402930402930747e-02
3.799999999999741362e+00,2.571096348494396580e+02,5.169694372850527486e+01,-3.542886856859270577e-04,2.930402930402930747e-02
3.800999999999741252e+00,2.571613255605307700e+02,5.168450000138415135e+01,-1.540779888616651007e-04,2.930402930402930747e-02
3.801999999999741142e+00,2.572130038915663022e+02,5.167218263061671735e+01,8.687198043408475090e-05,2.930402930402930747e-02
3.802999999999741032e+00,2.572646699658984630e+02,5.165998556516642282e+01,3.703869761325134704e-04,2.930402930402930747e-02
3.803999999999740922e+00,2.573163239007039920e+02,5.164790250894501611e+01,6.987879182101827766e-04,2.930402930402930747e-02
3.804999999999740812e+00,2.573679658067506466e+02,5.163592694408698236e+01,1.073711099291533959e-03,2.197802197802198321e-02
3.805999999999740702e+00,2.574195957881872800e+02,5.162405215430901251e+01,-2.197415518117890477e-04,2.930402930402930747e-02
3.806999999999740592e+00,2.574712139423569397e+02,5.161227124841406066e+01,3.203536158363241024e-04,2.930402930402930747e-02
3.807999999999740481e+00,2.575228203596336698e+02,5.160057718340757305e+01,9.101451521462918838e-04,2.197802197802198321e-02
3.808999999999740371e+00,2.575744151232825061e+02,5.158896278800911261e+01,-1.605359202694459954e-04,2.930402930402930747e-02
3.809999999999740261e+00,2.576259983093424921e+02,5.157742078542393926e+01,6.010457906382282028e-04,2.197802197802198321e-02
3.810999999999740151e+00,2.576775699865324327e+02,5.156594381579950692e+01,-2.919994171513874692e-04,2.930402930402930747e-02
3.811999999999740041e+00,2.577291302161793283e+02,5.155452445873372369e+01,6.465811643204710975e-04,2.197802197802198321e-02
3.812999999999739931e+00,2.577806790521682387e+02,5.154315525457982261e+01,-6.145233013143589461e-05,2.930402930402930747e-02
3.813999999999739821e+00,2.578322165409139757e+02,5.153182872589879793e+01,1.064274768861108713e-03,2.197802197802198321e-02
3.814999999999739710e+00,2.578837427213534852e+02,5.152053739758335382e+01,5.564551632252488257e-04,2.197802197802198321e-02
3.815999999999739600e+00,2.579352576249580693e+02,5.150927381691560925e+01,1.928474730065470760e-04,2.197802197802198321e-02
3.816999999999739490e+00,2.579867612757653319e+02,5.149803057225528846e+01,-1.537050810310883263e-05,2.197802197802198321e-02
3.817999999999739380e+00,2.580382536904295421e+02,5.148680031130048462e+01,-4.898481143399739749e-05,2.197802197802198321e-02
3.818999999999739270e+00,2.580897348782893346e+02,5.147557575819156739e+01,1.144558908315854878e-04,2.197802197802198321e-02
3.819999999999739160e+00,2.581412048414525771e+02,5.146434972948036801e+01,2.756516191569616161e-04,2.197802197802198321e-02
3.820999999999739050e+00,2.581926635748956755e+02,5.145311514695088562e+01,3.191392530577007386e-04,2.197802197802198321e-02
3.821999999999738939e+00,2.582441110665687916e+02,5.144186503375023989e+01,1.620124952914796842e-04,2.197802197802198321e-02
3.822999999999738829e+00,2.582955472974845748e+02,5.143059248081098644e+01,-9.467299295555710748e-04,2.930402930402930747e-02
3.823999999999738719e+00,2.583469722416800778e+02,5.141929031740956901e+01,-2.044362772453990618e-04,2.197802197802198321e-02
3.824999999999738609e+00,2.583983858655192307e+02,5.140795035567229121e+01,-9.069826351039963824e-04,2.930402930402930747e-02
3.825999999999738499e+00,2.584497881269776371e+02,5.139656416551792972e+01,3.574503709180976022e-04,2.197802197802198321e-02
3.826999999999738389e+00,2.585011789756942449e+02,5.138512352230484481e+01,1.151315187300341934e-04,2.197802197802198321e-02
3.827999999999738279e+00,2.585525583532111682e+02,5.137362045812047029e+01,5.200111288825314025e-05,2.197802197802198321e-02
3.828999999999738169e+00,2.586039261932249360e+02,5.136204724922733078e+01,1.384687386288398301e-04,2.197802197802198321e-02
3.829999999999738058e+00,2.586552824218330784e+02,5.135039642327226517e+01,3.560033805411614346e-04,2.197802197802198321e-02
3.830999999999737948e+00,2.587066269577924800e+02,5.133866077355329338e+01,6.913453237853532402e-04,2.197802197802198321e-02
3.831999999999737838e+00,2.587579597127917737e+02,5.132683337247998878e+01,1.136333542556792467e-03,2.197802197802198321e-02
3.832999999999737728e+00,2.588092805917368651e+02,5.131490758414677344e+01,1.683196443328210598e-03,2.197802197802198321e-02
3.833999999999737618e+00,2.588605894930485078e+02,5.130287707613155135e+01,2.326996719208369955e-03,1.465201465201465374e-02
3.834999999999737508e+00,2.589118863089713614e+02,5.129073583036661432e+01,1.419380017639656913e-03,1.465201465201465374e-02
3.835999999999737398e+00,2.589631709258934507e+02,5.127847815314530067e+01,6.663757735887298334e-04,1.465201465201465374e-02
3.836999999999737287e+00,2.590144432246749489e+02,5.126609868410378823e+01,6.112500723828124486e-05,2.197802197802198321e-02
3.837999999999737177e+00,2.590657030809858838e+02,5.125359240452770138e+01,1.230963784302895481e-03,1.465201465201465374e-02
3.838999999999737067e+00,2.591169503656514621e+02,5.124095464449238335e+01,8.432614226190368687e-04,1.465201465201465374e-02
3.839999999999736957e+00,2.591681849450041000e+02,5.122818108942200865e+01,5.903447797345503893e-04,1.465201465201465374e-02
3.840999999999736847e+00,2.592194066812414235e+02,5.121526778522031265e+01,4.677577363295376675e-04,1.465201465201465374e-02
3.841999999999736737e+00,2.592706154327892705e+02,5.120221114295527798e+01,4.708363943484862959e-04,1.465201465201465374e-02
3.842999999999736627e+00,2.593218110546686148e+02,5.118900794244922992e+01,5.961053776070473955e-04,1.465201465201465374e-02
3.843999999999736517e+00,2.593729933988657876e+02,5.117565533489126750e+01,8.381574282203890173e-04,1.465201465201465374e-02
3.844999999999736406e+00,2.594241623147048017e+02,5.116215084476357333e+01,1.193479010104951926e-03,1.465201465201465374e-02
3.845999999999736296e+00,2.594753176492212674e+02,5.114849237073991617e+01,1.659414868040231389e-03,7.326007326007326868e-03
3.846999999999736186e+00,2.595264592475365930e+02,5.113467818580751612e+01,6.298549630103177609e-04,7.326007326007326868e-03
3.847999999999736076e+00,2.595775869532320712e+02,5.112070693660186294e+01,-2.322633507031229231e-04,1.465201465201465374e-02
3.848999999999735966e+00,2.596287006087218856e+02,5.110657764178784390e+01,6.598267807408916092e-04,7.326007326007326868e-03
3.849999999999735856e+00,2.596798000556239572e+02,5.109228968983727270e+01,2.064155585832622673e-05,1.465201465201465374e-02
3.850999999999735746e+00,2.597308851508911971e+02,5.107789024382487497e+01,1.058898355300519649e-03,7.326007326007326868e-03
3.851999999999735635e+00,2.597819558154187121e+02,5.106342872249823017e+01,5.329581188046626566e-04,7.326007326007326868e-03
3.852999999999735525e+00,2.598330119886834950e+02,5.104890824604483868e+01,8.844059495462393804e-05,7.326007326007326868e-03
3.853999999999735415e+00,2.598840536133283763e+02,5.103433202483998343e+01,-2.767608706827919506e-04,1.465201465201465374e-02
3.854999999999735305e+00,2.599350806352485961e+02,5.101970335218395292e+01,1.010270836230301545e-03,7.326007326007326868e-03
3.855999999999735195e+00,2.599860930036711579e+02,5.100502559682686865e+01,7.301586017796853935e-04,7.326007326007326868e-03
3.856999999999735085e+00,2.600370906712264514e+02,5.099030219572689049e+01,1.130842680173566733e-03,7.326007326007326868e-03
3.857999999999734975e+00,2.600880735940128261e+02,5.097553664653774774e+01,2.757075913412754611e-03,0.000000000000000000e+00
3.858999999999734865e+00,2.601390417316536627e+02,5.096073250057550297e+01,2.781342136392442061e-03,0.000000000000000000e+00
3.859999999999734754e+00,2.601899950473475087e+02,5.094589335569192912e+01,4.626056870338643087e-03,0.000000000000000000e+00
3.860999999999734644e+00,2.602409335079111088e+02,5.093102284919517331e+01,6.454180772968844647e-03,-7.326007326007326868e-03
3.861999999999734534e+00,2.602918570838153300e+02,5.091612465095555251e+01,6.669382015104253526e-03,-1.465201465201465374e-02
3.862999999999734424e+00,2.603427657492144363e+02,5.090120245655540998e+01,5.274941561754262903e-03,-1.465201465201465374e-02
3.863999999999734314e+00,2.603936594819681432e+02,5.088625998051099941e+01,3.865031423178057375e-03,-1.465201465201465374e-02
3.864999999999734204e+00,2.604445382636575914e+02,5.087130094981802841e+01,2.439536396489794083e-03,-1.465201465201465374e-02
3.865999999999734094e+00,2.604954020795943279e+02,5.085632909733582352e+01,9.982772586286914850e-04,-1.465201465201465374e-02
3.866999999999733983e+00,2.605462509188229774e+02,5.084134815530193663e+01,-4.587140219604918419e-04,-7.326007326007326868e-03
3.867999999999733873e+00,2.605970847741175476e+02,5.082636184908051291e+01,-3.446225442223549472e-04,-7.326007326007326868e-03
3.868999999999733763e+00,2.606479036419713111e+02,5.081137389105737867e+01,-2.482787206235029243e-04,-7.326007326007326868e-03
3.869999999999733653e+00,2.606987075225809463e+02,5.079638797442304110e+01,-1.697462848076941090e-04,-7.326007326007326868e-03
3.870999999999733543e+00,2.607494964198243110e+02,5.078140776745401297e+01,-1.100169271266939646e-04,-7.326007326007326868e-03
3.871999999999733433e+00,2.608002703412325900e+02,5.076643690759266292e+01,-6.806922398571449906e-05,-7.326007326007326868e-03
3.872999999999733323e+00,2.608510292979566429e+02,5.075147899575897981e+01,-4.471936451421379936e-05,-7.326007326007326868e-03
3.873999999999733213e+00,2.609017733047276124e+02,5.073653759081220471e+01,-4.036561207263240919e-05,-7.326007326007326868e-03
3.874999999999733102e+00,2.609525023798123016e+02,5.072161620419447559e+01,-5.541070783091494743e-05,-7.326007326007326868e-03
3.875999999999732992e+00,2.610032165449630384e+02,5.070671829468794556e+01,-8.915326399568874517e-05,-7.326007326007326868e-03
3.876999999999732882e+00,2.610539158253624805e+02,5.069184726328902713e+01,-1.419830940747008143e-04,-7.326007326007326868e-03
3.877999999999732772e+00,2.611046002495633047e+02,5.067700644830330248e+01,-2.138029981219533580e-04,-7.326007326007326868e-03
3.878999999999732662e+00,2.611552698494230640e+02,5.066219912043977303e+01,-3.060325692343051187e-04,-7.326007326007326868e-03
3.879999999999732552e+00,2.612059246600344409e+02,5.064742847824538075e+01,-4.178504145951939430e-04,-7.326007326007326868e-03
3.880999999999732442e+00,2.612565647196504983e+02,5.063269764352473601e+01,-5.500081374200835012e-04,-7.326007326007326868e-03
3.881999999999732331e+00,2.613071900696060084e+02,5.061800965693871035e+01,-7.021002903495783543e-04,-7.326007326007326868e-03
3.882999999999732221e+00,2.613578007542341197e+02,5.060336747389596468e+01,-8.754911435433799247e-04,-7.326007326007326868e-03
