Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
6.696000000000750241e+00,3.903861378755750025e+02,2.632897125537630956e+01,1.811244953840182126e-04,0.000000000000000000e+00
6.697000000000750575e+00,3.904124645325552478e+02,2.631877981028569380e+01,2.022995720222285708e-04,0.000000000000000000e+00
6.698000000000750909e+00,3.904387809981835744e+02,2.630858877570735643e+01,2.234613106310932699e-04,-7.326007326007326868e-03
6.699000000000751243e+00,3.904650872728705622e+02,2.629839815172435280e+01,-2.121442478497338941e-04,0.000000000000000000e+00
6.700000000000751577e+00,3.904913833570267343e+02,2.628820793839969028e+01,-1.905105319965084954e-04,0.000000000000000000e+00
6.701000000000751911e+00,3.905176692510628413e+02,2.627801813578301804e+01,-1.691109828231035126e-04,0.000000000000000000e+00
6.702000000000752244e+00,3.905439449553895770e+02,2.626782874390352873e+01,-1.480666317279731841e-04,0.000000000000000000e+00
6.703000000000752578e+00,3.905702104704176350e+02,2.625763976277264078e+01,-1.267930121845383621e-04,0.000000000000000000e+00
6.704000000000752912e+00,3.905964657965578226e+02,2.624745119238859914e+01,-1.054658969567647561e-04,0.000000000000000000e+00
6.705000000000753246e+00,3.906227109342208337e+02,2.623726303273624794e+01,-8.410828928863246594e-05,0.000000000000000000e+00
6.706000000000753580e+00,3.906489458838174187e+02,2.622707528378447961e+01,-6.279246838873322632e-05,0.000000000000000000e+00
6.707000000000753914e+00,3.906751706457582713e+02,2.621688794548507673e+01,-4.171543169954607485e-05,0.000000000000000000e+00
6.708000000000754248e+00,3.907013852204540854e+02,2.620670101777576377e+01,-2.067491050707373775e-05,0.000000000000000000e+00
6.709000000000754582e+00,3.907275896083153839e+02,2.619651450057977016e+01,3.421885380443155059e-07,0.000000000000000000e+00
6.710000000000754916e+00,3.907537838097526333e+02,2.618632839380630628e+01,2.128097470110730093e-05,0.000000000000000000e+00
6.711000000000755250e+00,3.907799678251762430e+02,2.617614269734822585e+01,4.232470103722158308e-05,0.000000000000000000e+00
6.712000000000755584e+00,3.908061416549965656e+02,2.616595741108411843e+01,6.283649802970567083e-05,0.000000000000000000e+00
6.713000000000755918e+00,3.908323052996237266e+02,2.615577253488244835e+01,8.371811872660726774e-05,0.000000000000000000e+00
6.714000000000756252e+00,3.908584587594677373e+02,2.614558806859754725e+01,1.046334256319848296e-04,0.000000000000000000e+00
6.715000000000756586e+00,3.908846020349384958e+02,2.613540401206836350e+01,1.254007991014319018e-04,0.000000000000000000e+00
6.716000000000756920e+00,3.909107351264457293e+02,2.612522036512293155e+01,1.463149680566386572e-04,0.000000000000000000e+00
6.717000000000757254e+00,3.909368580343989379e+02,2.611503712757461670e+01,1.667580677826373909e-04,0.000000000000000000e+00
6.718000000000757588e+00,3.909629707592075079e+02,2.610485429922076150e+01,1.872969477269485045e-04,0.000000000000000000e+00
6.719000000000757922e+00,3.909890733012805981e+02,2.609467187984578374e+01,2.078403562506011106e-04,-7.326007326007326868e-03
6.720000000000758256e+00,3.910151656610271402e+02,2.608448986922196511e+01,-2.210357358362764193e-04,0.000000000000000000e+00
6.721000000000758590e+00,3.910412478388558384e+02,2.607430826710382021e+01,-2.006109753185895820e-04,0.000000000000000000e+00
6.722000000000758924e+00,3.910673198351751125e+02,2.606412707323768885e+01,-1.805690502949829936e-04,0.000000000000000000e+00
6.723000000000759258e+00,3.910933816503931553e+02,2.605394628734995877e+01,-1.601825939606527213e-04,0.000000000000000000e+00
6.724000000000759592e+00,3.911194332849178750e+02,2.604376590915448730e+01,-1.398791282109192104e-04,0.000000000000000000e+00
6.725000000000759925e+00,3.911454747391569526e+02,2.603358593834919787e+01,-1.197215994453131721e-04,0.000000000000000000e+00
6.726000000000760259e+00,3.911715060135176145e+02,2.602340637461961492e+01,-9.939470683420666142e-05,0.000000000000000000e+00
6.727000000000760593e+00,3.911975271084069732e+02,2.601322721763852996e+01,-7.918325201973413292e-05,0.000000000000000000e+00
6.728000000000760927e+00,3.912235380242316296e+02,2.600304846706361062e+01,-5.903164673043119633e-05,0.000000000000000000e+00
6.729000000000761261e+00,3.912495387613979005e+02,2.599287012253891760e+01,-3.902348938691983229e-05,0.000000000000000000e+00
6.730000000000761595e+00,3.912755293203118185e+02,2.598269218369455302e+01,-1.942163382658666369e-05,0.000000000000000000e+00
6.731000000000761929e+00,3.913015097013789045e+02,2.597251465014609906e+01,2.942226098800746815e-07,0.000000000000000000e+00
6.732000000000762263e+00,3.913274799050043953e+02,2.596233752149699114e+01,2.019393042376084802e-05,0.000000000000000000e+00
6.733000000000762597e+00,3.913534399315931296e+02,2.595216079733716086e+01,3.985107117488728159e-05,0.000000000000000000e+00
6.734000000000762931e+00,3.913793897815494915e+02,2.594198447724254919e+01,5.915540868384326254e-05,0.000000000000000000e+00
6.735000000000763265e+00,3.914053294552774105e+02,2.593180856077347940e+01,7.865788194257993665e-05,0.000000000000000000e+00
6.736000000000763599e+00,3.914312589531804178e+02,2.592163304747455399e+01,9.825662811650344626e-05,0.000000000000000000e+00
6.737000000000763933e+00,3.914571782756615903e+02,2.591145793687654830e+01,1.175106217750146182e-04,0.000000000000000000e+00
6.738000000000764267e+00,3.914830874231235498e+02,2.590128322849668763e+01,1.365581520573987931e-04,0.000000000000000000e+00
6.739000000000764601e+00,3.915089863959683498e+02,2.589110892183842338e+01,1.554647507077537875e-04,0.000000000000000000e+00
6.740000000000764935e+00,3.915348751945976460e+02,2.588093501639407990e+01,1.743907993603669771e-04,0.000000000000000000e+00
6.741000000000765269e+00,3.915607538194125254e+02,2.587076151164143312e+01,1.933782715021350280e-04,0.000000000000000000e+00
6.742000000000765603e+00,3.915866222708135069e+02,2.586058840704419737e+01,2.120550436210488592e-04,-7.326007326007326868e-03
6.743000000000765937e+00,3.916124805492007113e+02,2.585041570205314088e+01,-2.113371058354991639e-04,0.000000000000000000e+00
6.744000000000766271e+00,3.916383286549735203e+02,2.584024339610530063e+01,-1.927502025824619236e-04,0.000000000000000000e+00
6.745000000000766605e+00,3.916641665885309180e+02,2.583007148862871460e+01,-1.743617633450287002e-04,0.000000000000000000e+00
6.746000000000766939e+00,3.916899943502712063e+02,2.581989997903773215e+01,-1.563407428995586940e-04,0.000000000000000000e+00
6.747000000000767272e+00,3.917158119405921752e+02,2.580972886673445288e+01,-1.380916617060302910e-04,0.000000000000000000e+00
6.748000000000767606e+00,3.917416193598909899e+02,2.579955815110660566e+01,-1.199973452618570782e-04,0.000000000000000000e+00
6.749000000000767940e+00,3.917674166085641332e+02,2.578938783152919356e+01,-1.017863483504853703e-04,0.000000000000000000e+00
6.750000000000768274e+00,3.917932036870075194e+02,2.577921790736520080e+01,-8.398287698124834628e-05,0.000000000000000000e+00
6.751000000000768608e+00,3.918189805956164378e+02,2.576904837796412551e+01,-6.595262793337538956e-05,0.000000000000000000e+00
6.752000000000768942e+00,3.918447473347854952e+02,2.575887924266314855e+01,-4.856596685531928341e-05,0.000000000000000000e+00
6.753000000000769276e+00,3.918705039049086167e+02,2.574871050078814960e+01,-3.132341113680644183e-05,0.000000000000000000e+00
6.754000000000769610e+00,3.918962503063791019e+02,2.573854215165407311e+01,-1.418188184546847593e-05,0.000000000000000000e+00
6.755000000000769944e+00,3.919219865395895113e+02,2.572837419456449126e+01,2.775055376866042726e-06,0.000000000000000000e+00
6.756000000000770278e+00,3.919477126049317235e+02,2.571820662880984898e+01,1.996950667813219459e-05,0.000000000000000000e+00
6.757000000000770612e+00,3.919734285027969349e+02,2.570803945366941434e+01,3.678184752250988096e-05,0.000000000000000000e+00
6.758000000000770946e+00,3.919991342335756030e+02,2.569787266841247941e+01,5.326106968382075639e-05,0.000000000000000000e+00
6.759000000000771280e+00,3.920248297976574463e+02,2.568770627229540082e+01,6.974273791368950043e-05,0.000000000000000000e+00
6.760000000000771614e+00,3.920505151954313874e+02,2.567754026456104910e+01,8.596907445400055799e-05,0.000000000000000000e+00
6.761000000000771948e+00,3.920761904272856668e+02,2.566737464444405958e+01,1.021243176729617886e-04,0.000000000000000000e+00
6.762000000000772282e+00,3.921018554936077294e+02,2.565720941116846276e+01,1.184824778066891201e-04,0.000000000000000000e+00
6.763000000000772616e+00,3.921275103947842808e+02,2.564704456394634846e+01,1.341952370994301349e-04,0.000000000000000000e+00
6.764000000000772950e+00,3.921531551312011175e+02,2.563688010197886058e+01,1.500651956055641429e-04,0.000000000000000000e+00
6.765000000000773284e+00,3.921787897032433534e+02,2.562671602445753294e+01,1.658951482004170498e-04,0.000000000000000000e+00
6.766000000000773618e+00,3.922044141112952502e+02,2.561655233056181658e+01,1.816498407226470530e-04,0.000000000000000000e+00
6.767000000000773952e+00,3.922300283557402167e+02,2.560638901945989687e+01,1.971772986528180110e-04,0.000000000000000000e+00
6.768000000000774286e+00,3.922556324369609229e+02,2.559622609031069729e+01,2.124178430524615907e-04,-7.326007326007326868e-03
6.769000000000774619e+00,3.922812263553390721e+02,2.558606354226461477e+01,-2.060317951636182114e-04,0.000000000000000000e+00
6.770000000000774953e+00,3.923068101112555723e+02,2.557590137446075218e+01,-1.911858885022893950e-04,0.000000000000000000e+00
6.771000000000775287e+00,3.923323837050904785e+02,2.556573958603132013e+01,-1.762765428932801942e-04,0.000000000000000000e+00
6.772000000000775621e+00,3.923579471372229932e+02,2.555557817609404481e+01,-1.616352840948443901e-04,0.000000000000000000e+00
6.773000000000775955e+00,3.923835004080313524e+02,2.554541714375779904e+01,-1.470416005176216224e-04,0.000000000000000000e+00
6.774000000000776289e+00,3.924090435178929965e+02,2.553525648812402693e+01,-1.327484945213783251e-04,0.000000000000000000e+00
6.775000000000776623e+00,3.924345764671843995e+02,2.552509620828509540e+01,-1.184725253731333170e-04,0.000000000000000000e+00
6.776000000000776957e+00,3.924600992562811825e+02,2.551493630332315377e+01,-1.042569899722168458e-04,0.000000000000000000e+00
6.777000000000777291e+00,3.924856118855580007e+02,2.550477677231221207e+01,-9.063507461772675380e-05,0.000000000000000000e+00
6.778000000000777625e+00,3.925111143553885427e+02,2.549461761431843243e+01,-7.669462736567202079e-05,0.000000000000000000e+00
6.779000000000777959e+00,3.925366066661457012e+02,2.548445882839657273e+01,-6.351796891302107255e-05,0.000000000000000000e+00
6.780000000000778293e+00,3.925620888182012891e+02,2.547430041359276487e+01,-5.028198653261049448e-05,0.000000000000000000e+00
6.781000000000778627e+00,3.925875608119262097e+02,2.546414236894500149e+01,-3.733425797067933561e-05,0.000000000000000000e+00
6.782000000000778961e+00,3.926130226476903431e+02,2.545398469348460679e+01,-2.441253518447503406e-05,0.000000000000000000e+00
6.783000000000779295e+00,3.926384743258627168e+02,2.544382738623621165e+01,-1.167557466366174170e-05,0.000000000000000000e+00
6.784000000000779629e+00,3.926639158468113351e+02,2.543367044621649598e+01,5.381328156031460187e-07,0.000000000000000000e+00
6.785000000000779963e+00,3.926893472109031791e+02,2.542351387243300920e+01,1.285160049030626402e-05,0.000000000000000000e+00
6.786000000000780297e+00,3.927147684185042635e+02,2.541335766388370132e+01,2.479527001723819200e-05,0.000000000000000000e+00
6.787000000000780631e+00,3.927401794699795801e+02,2.540320181955906165e+01,3.684354788243766654e-05,0.000000000000000000e+00
6.788000000000780965e+00,3.927655803656931539e+02,2.539304633844396264e+01,4.901374773358690057e-05,0.000000000000000000e+00
6.789000000000781299e+00,3.927909711060079303e+02,2.538289121951536842e+01,6.082840452980965511e-05,0.000000000000000000e+00
6.790000000000781633e+00,3.928163516912858881e+02,2.537273646174228148e+01,7.248172115183728812e-05,0.000000000000000000e+00
6.791000000000781966e+00,3.928417221218879263e+02,2.536258206408538030e+01,8.389555403179820405e-05,0.000000000000000000e+00
6.792000000000782300e+00,3.928670823981739204e+02,2.535242802549927532e+01,9.496364905628649198e-05,0.000000000000000000e+00
6.793000000000782634e+00,3.928924325205027230e+02,2.534227434493256936e+01,1.060851771344924969e-04,0.000000000000000000e+00
6.794000000000782968e+00,3.929177724892321066e+02,2.533212102132603860e+01,1.165740521812456379e-04,0.000000000000000000e+00
6.795000000000783302e+00,3.929431023047187637e+02,2.532196805361446934e+01,1.268239680644614670e-04,0.000000000000000000e+00
6.796000000000783636e+00,3.929684219673183634e+02,2.531181544072638445e+01,1.369890911044202445e-04,0.000000000000000000e+00
6.797000000000783970e+00,3.929937314773854951e+02,2.530166318158482142e+01,1.470508594972383246e-04,0.000000000000000000e+00
6.798000000000784304e+00,3.930190308352736679e+02,2.529151127510446173e+01,1.567820675815491936e-04,0.000000000000000000e+00
6.799000000000784638e+00,3.930443200413353111e+02,2.528135972019362043e+01,1.663953146700266976e-04,0.000000000000000000e+00
6.800000000000784972e+00,3.930695990959217170e+02,2.527120851575457650e+01,1.759881446598691220e-04,0.000000000000000000e+00
6.801000000000785306e+00,3.930948679993830979e+02,2.526105766068335967e+01,1.851622928009601815e-04,-7.326007326007326868e-03
6.802000000000785640e+00,3.931201267520685860e+02,2.525090715387275964e+01,-2.285893619670836558e-04,0.000000000000000000e+00
6.803000000000785974e+00,3.931453753543261769e+02,2.524075699420778562e+01,-2.194767390611286997e-04,0.000000000000000000e+00
6.804000000000786308e+00,3.931706138065027858e+02,2.523060718057283580e+01,-2.108784417567496797e-04,0.000000000000000000e+00
6.805000000000786642e+00,3.931958421089441913e+02,2.522045771184293272e+01,-2.028751583902912645e-04,0.000000000000000000e+00
6.806000000000786976e+00,3.932210602619950350e+02,2.521030858688888898e+01,-1.948353489104457292e-04,0.000000000000000000e+00
6.807000000000787310e+00,3.932462682659988218e+02,2.520015980457856841e+01,-1.869823056607691086e-04,0.000000000000000000e+00
6.808000000000787644e+00,3.932714661212979195e+02,2.519001136377539041e+01,-1.796342675907122244e-04,0.000000000000000000e+00
6.809000000000787978e+00,3.932966538282336160e+02,2.517986326333798175e+01,-1.721525880906946192e-04,0.000000000000000000e+00
6.810000000000788312e+00,3.933218313871460055e+02,2.516971550212109676e+01,-1.649869090993999216e-04,0.000000000000000000e+00
6.811000000000788646e+00,3.933469987983740452e+02,2.515956807897232395e+01,-1.579923689277632859e-04,0.000000000000000000e+00
6.812000000000788980e+00,3.933721560622555558e+02,2.514942099273451248e+01,-1.509024748697763269e-04,0.000000000000000000e+00
6.813000000000789314e+00,3.933973031791271637e+02,2.513927424224820584e+01,-1.443132307019721460e-04,0.000000000000000000e+00
6.814000000000789647e+00,3.934224401493243590e+02,2.512912782634935382e+01,-1.375920763380614892e-04,0.000000000000000000e+00
6.815000000000789981e+00,3.934475669731814946e+02,2.511898174387001603e+01,-1.316418202513656044e-04,0.000000000000000000e+00
6.816000000000790315e+00,3.934726836510316730e+02,2.510883599363773300e+01,-1.253977495941768696e-04,0.000000000000000000e+00
6.817000000000790649e+00,3.934977901832069165e+02,2.509869057447727769e+01,-1.194507068404762764e-04,0.000000000000000000e+00
6.818000000000790983e+00,3.935228865700380538e+02,2.508854548520930550e+01,-1.139912150453800899e-04,0.000000000000000000e+00
6.819000000000791317e+00,3.935479728118546632e+02,2.507840072465351966e+01,-1.086492699380784099e-04,0.000000000000000000e+00
6.820000000000791651e+00,3.935730489089851858e+02,2.506825629162793945e+01,-1.036641390241534790e-04,0.000000000000000000e+00
6.821000000000791985e+00,3.935981148617568692e+02,2.505811218494739379e+01,-9.861504587173276683e-05,0.000000000000000000e+00
6.822000000000792319e+00,3.936231706704958242e+02,2.504796840342187281e+01,-9.417116476915138356e-05,0.000000000000000000e+00
6.823000000000792653e+00,3.936482163355269677e+02,2.503782494585959739e+01,-8.935097609253926415e-05,0.000000000000000000e+00
