Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
5.180000000000305249e+00,3.033428510717367885e+02,8.221291918469573545e+01,-4.894781653609656753e-05,0.000000000000000000e+00
5.181000000000305583e+00,3.034250640608991603e+02,8.221321240992885748e+01,-4.934683207970491344e-05,0.000000000000000000e+00
5.182000000000305917e+00,3.035072773351287765e+02,8.221346953840541971e+01,-5.025450352760008505e-05,0.000000000000000000e+00
5.183000000000306251e+00,3.035894908582570793e+02,8.221369025454905000e+01,-5.044249688990675926e-05,0.000000000000000000e+00
5.184000000000306585e+00,3.036717045938003707e+02,8.221387424444452563e+01,-5.098627327995490873e-05,0.000000000000000000e+00
5.185000000000306919e+00,3.037539185049613479e+02,8.221402119582057821e+01,-5.237354572532461165e-05,0.000000000000000000e+00
5.186000000000307253e+00,3.038361325546308080e+02,8.221413079825707371e+01,-5.315180086967969607e-05,0.000000000000000000e+00
5.187000000000307587e+00,3.039183467053896948e+02,8.221420274311576293e+01,-5.501945544030493183e-05,0.000000000000000000e+00
5.188000000000307921e+00,3.040005609195105194e+02,8.221423672353709833e+01,-5.605288839666832149e-05,0.000000000000000000e+00
5.189000000000308255e+00,3.040827751589595209e+02,8.221423243471097919e+01,-5.691683450075939009e-05,0.000000000000000000e+00
5.190000000000308589e+00,3.041649893853985418e+02,8.221418957387595583e+01,-5.790297114068323304e-05,0.000000000000000000e+00
5.191000000000308923e+00,3.042472035601870743e+02,8.221410784040865849e+01,-5.756602006984397747e-05,0.000000000000000000e+00
5.192000000000309257e+00,3.043294176443845913e+02,8.221398693587653383e+01,-5.780841249084461522e-05,0.000000000000000000e+00
5.193000000000309591e+00,3.044116315987525354e+02,8.221382656417003432e+01,-5.901821138810023744e-05,0.000000000000000000e+00
5.194000000000309925e+00,3.044938453837568773e+02,8.221362643141010551e+01,-6.052883858362140078e-05,0.000000000000000000e+00
5.195000000000310258e+00,3.045760589595701617e+02,8.221338624618651636e+01,-6.127136000752619416e-05,0.000000000000000000e+00
5.196000000000310592e+00,3.046582722860740660e+02,8.221310571951433133e+01,-6.270438032374904438e-05,0.000000000000000000e+00
5.197000000000310926e+00,3.047404853228619004e+02,8.221278456491140219e+01,-6.455245962007546674e-05,0.000000000000000000e+00
5.198000000000311260e+00,3.048226980292410531e+02,8.221242249863107077e+01,-6.485152111487558222e-05,0.000000000000000000e+00
5.199000000000311594e+00,3.049049103642357750e+02,8.221201923957791280e+01,-6.727364378436764402e-05,0.000000000000000000e+00
5.200000000000311928e+00,3.049871222865898517e+02,8.221157450946988376e+01,-6.800072275733003158e-05,0.000000000000000000e+00
5.201000000000312262e+00,3.050693337549179205e+02,8.221109396237478961e+01,-6.920888956581725383e-05,0.000000000000000000e+00
5.202000000000312596e+00,3.051515447358823394e+02,8.221058325418204049e+01,-7.045245332953761405e-05,0.000000000000000000e+00
5.203000000000312930e+00,3.052337551992603721e+02,8.221004211415625207e+01,-7.167332200263201313e-05,0.000000000000000000e+00
5.204000000000313264e+00,3.053159651145590487e+02,8.220947027323785505e+01,-7.161440306919916114e-05,0.000000000000000000e+00
5.205000000000313598e+00,3.053981744510165868e+02,8.220886746421585656e+01,-7.235942282243682888e-05,0.000000000000000000e+00
5.206000000000313932e+00,3.054803831776044944e+02,8.220823342169899206e+01,-7.301776026797645864e-05,0.000000000000000000e+00
5.207000000000314266e+00,3.055625912630292760e+02,8.220756788221139288e+01,-7.434947193938031885e-05,0.000000000000000000e+00
5.208000000000314600e+00,3.056447986757344779e+02,8.220687058425262705e+01,-7.543170167701212429e-05,0.000000000000000000e+00
5.209000000000314934e+00,3.057270053839025081e+02,8.220614126833426383e+01,-7.626058448023110539e-05,0.000000000000000000e+00
5.210000000000315268e+00,3.058092113554567959e+02,8.220537967700310844e+01,-7.784146276070559838e-05,0.000000000000000000e+00
5.211000000000315602e+00,3.058914165580637814e+02,8.220458555501636511e+01,-7.751053534835888621e-05,0.000000000000000000e+00
5.212000000000315936e+00,3.059736209591351894e+02,8.220375864936150379e+01,-7.834381114281906925e-05,0.000000000000000000e+00
5.213000000000316270e+00,3.060558245258301895e+02,8.220289870929690323e+01,-7.881867843983102401e-05,0.000000000000000000e+00
5.214000000000316604e+00,3.061380272250577832e+02,8.220200548645152594e+01,-7.922527266840238445e-05,0.000000000000000000e+00
5.215000000000316938e+00,3.062202290234791917e+02,8.220107873504240104e+01,-7.915486264525139592e-05,0.000000000000000000e+00
5.216000000000317272e+00,3.063024298875103568e+02,8.220011821176142064e+01,-7.998023959326412300e-05,0.000000000000000000e+00
5.217000000000317605e+00,3.063846297833245558e+02,8.219912367593622093e+01,-8.049455900789507341e-05,0.000000000000000000e+00
5.218000000000317939e+00,3.064668286768549592e+02,8.219809488947453247e+01,-8.096205497818412993e-05,0.000000000000000000e+00
5.219000000000318273e+00,3.065490265337971891e+02,8.219703161694199878e+01,-8.182501451126711681e-05,0.000000000000000000e+00
5.220000000000318607e+00,3.066312233196121610e+02,8.219593362577816720e+01,-8.349275879651006085e-05,0.000000000000000000e+00
5.221000000000318941e+00,3.067134189995287556e+02,8.219480068623252578e+01,-8.420180043881118231e-05,0.000000000000000000e+00
5.222000000000319275e+00,3.067956135385468883e+02,8.219363257151782420e+01,-8.471530754061190507e-05,0.000000000000000000e+00
5.223000000000319609e+00,3.068778069014402377e+02,8.219242905773971586e+01,-8.434170277764090268e-05,0.000000000000000000e+00
5.224000000000319943e+00,3.069599990527593718e+02,8.219118992402393076e+01,-8.378785795315420214e-05,0.000000000000000000e+00
5.225000000000320277e+00,3.070421899568345907e+02,8.218991495270614678e+01,-8.313397940847517067e-05,0.000000000000000000e+00
5.226000000000320611e+00,3.071243795777793366e+02,8.218860392941073201e+01,-8.386486704876875580e-05,0.000000000000000000e+00
5.227000000000320945e+00,3.072065678794933774e+02,8.218725664300531264e+01,-8.508319351608364901e-05,0.000000000000000000e+00
5.228000000000321279e+00,3.072887548256661034e+02,8.218587288562953574e+01,-8.525448771326866342e-05,0.000000000000000000e+00
5.229000000000321613e+00,3.073709403797797677e+02,8.218445245289665024e+01,-8.577878828944419552e-05,0.000000000000000000e+00
5.230000000000321947e+00,3.074531245051131236e+02,8.218299514391938487e+01,-8.686321820797455551e-05,0.000000000000000000e+00
5.231000000000322281e+00,3.075353071647447791e+02,8.218150076134449478e+01,-8.692457386929320078e-05,0.000000000000000000e+00
5.232000000000322615e+00,3.076174883215567775e+02,8.217996911153881001e+01,-8.677201857949159850e-05,0.000000000000000000e+00
5.233000000000322949e+00,3.076996679382384627e+02,8.217840000463179706e+01,-8.771797543674831514e-05,0.000000000000000000e+00
5.234000000000323283e+00,3.077818459772901178e+02,8.217679325454821537e+01,-8.840851714760266592e-05,0.000000000000000000e+00
5.235000000000323617e+00,3.078640224010267730e+02,8.217514867902491460e+01,-8.916706239871345651e-05,0.000000000000000000e+00
5.236000000000323951e+00,3.079461971715821278e+02,8.217346609968636528e+01,-9.049189772018853539e-05,0.000000000000000000e+00
5.237000000000324285e+00,3.080283702509124169e+02,8.217174534223698856e+01,-9.026573799950684662e-05,0.000000000000000000e+00
5.238000000000324619e+00,3.081105416008005022e+02,8.216998623645764610e+01,-9.135859260144582172e-05,0.000000000000000000e+00
5.239000000000324953e+00,3.081927111828599095e+02,8.216818861633736049e+01,-9.100851790915971142e-05,0.000000000000000000e+00
5.240000000000325286e+00,3.082748789585391478e+02,8.216635231999029543e+01,-9.151353194273563094e-05,0.000000000000000000e+00
5.241000000000325620e+00,3.083570448891258025e+02,8.216447718973360281e+01,-9.134876031491795173e-05,0.000000000000000000e+00
5.242000000000325954e+00,3.084392089357506848e+02,8.216256307233074097e+01,-9.074452865346172915e-05,0.000000000000000000e+00
5.243000000000326288e+00,3.085213710593924361e+02,8.216060981904908544e+01,-9.007128118236711588e-05,0.000000000000000000e+00
5.244000000000326622e+00,3.086035312208820187e+02,8.215861728567806210e+01,-9.202312407998571649e-05,0.000000000000000000e+00
5.245000000000326956e+00,3.086856893809072062e+02,8.215658533263302843e+01,-9.273439418339230410e-05,0.000000000000000000e+00
5.246000000000327290e+00,3.087678455000172448e+02,8.215451382499946931e+01,-9.126523435814709346e-05,0.000000000000000000e+00
5.247000000000327624e+00,3.088499995386274577e+02,8.215240263245432573e+01,-9.076006750672756230e-05,0.000000000000000000e+00
5.248000000000327958e+00,3.089321514570239628e+02,8.215025162945681814e+01,-9.049553442856156534e-05,0.000000000000000000e+00
5.249000000000328292e+00,3.090143012153683912e+02,8.214806069524273369e+01,-9.108941662442317428e-05,0.000000000000000000e+00
5.250000000000328626e+00,3.090964487737027753e+02,8.214582971394847277e+01,-9.192992076471059122e-05,0.000000000000000000e+00
5.251000000000328960e+00,3.091785940918429105e+02,8.214355412016588787e+01,-9.197204513407207754e-05,0.000000000000000000e+00
5.252000000000329294e+00,3.092607371232417677e+02,8.214122935017667260e+01,-9.137222381151590236e-05,0.000000000000000000e+00
5.253000000000329628e+00,3.093428778186985255e+02,8.213885529867182811e+01,-9.191442530990956579e-05,0.000000000000000000e+00
5.254000000000329962e+00,3.094250161289085668e+02,8.213643186701379761e+01,-9.123761173054362867e-05,0.000000000000000000e+00
5.255000000000330296e+00,3.095071520044702424e+02,8.213395896342726132e+01,-9.189258517990867383e-05,0.000000000000000000e+00
5.256000000000330630e+00,3.095892853958915794e+02,8.213143650297550380e+01,-9.116438578366619879e-05,0.000000000000000000e+00
5.257000000000330964e+00,3.096714162535973855e+02,8.212886440781410613e+01,-9.103072607113413880e-05,0.000000000000000000e+00
5.258000000000331298e+00,3.097535445279361284e+02,8.212624260734452264e+01,-9.134732851328366534e-05,0.000000000000000000e+00
5.259000000000331632e+00,3.098356701691874946e+02,8.212357103845481276e+01,-9.050782502643584687e-05,0.000000000000000000e+00
5.260000000000331966e+00,3.099177931275750097e+02,8.212084958989336769e+01,-8.996811496667249711e-05,0.000000000000000000e+00
5.261000000000332300e+00,3.099999133531644020e+02,8.211807799079883807e+01,-8.827581695852824289e-05,0.000000000000000000e+00
5.262000000000332633e+00,3.100820307957396267e+02,8.211525595140379608e+01,-8.734734942679112037e-05,0.000000000000000000e+00
5.263000000000332967e+00,3.101641454047959883e+02,8.211238319186027468e+01,-8.582073318242568920e-05,0.000000000000000000e+00
5.264000000000333301e+00,3.102462571295511111e+02,8.210945944194513402e+01,-8.588544936565459937e-05,0.000000000000000000e+00
5.265000000000333635e+00,3.103283659189546029e+02,8.210648444123708600e+01,-8.735444018912045573e-05,0.000000000000000000e+00
5.266000000000333969e+00,3.104104717216979452e+02,8.210345793950884286e+01,-8.644979940317282002e-05,0.000000000000000000e+00
5.267000000000334303e+00,3.104925744862247257e+02,8.210037969702540295e+01,-8.608988425206876526e-05,0.000000000000000000e+00
5.268000000000334637e+00,3.105746741607412105e+02,8.209724948450063664e+01,-8.640420988287566802e-05,0.000000000000000000e+00
5.269000000000334971e+00,3.106567706932266333e+02,8.209406708325205670e+01,-8.527879660138018884e-05,0.000000000000000000e+00
5.270000000000335305e+00,3.107388640314441091e+02,8.209083228550461797e+01,-8.595435905154908286e-05,0.000000000000000000e+00
5.271000000000335639e+00,3.108209541229514912e+02,8.208754489450879532e+01,-8.525377026850650825e-05,0.000000000000000000e+00
5.272000000000335973e+00,3.109030409151123422e+02,8.208420472447514271e+01,-8.582334352813811372e-05,0.000000000000000000e+00
5.273000000000336307e+00,3.109851243551069047e+02,8.208081160097707141e+01,-8.656086399204325856e-05,0.000000000000000000e+00
5.274000000000336641e+00,3.110672043899436403e+02,8.207736536122392579e+01,-8.627560742616956744e-05,0.000000000000000000e+00
5.275000000000336975e+00,3.111492809664709398e+02,8.207386585410567648e+01,-8.536946370594883078e-05,0.000000000000000000e+00
5.276000000000337309e+00,3.112313540313886620e+02,8.207031294013700062e+01,-8.555437781902308463e-05,0.000000000000000000e+00
5.277000000000337643e+00,3.113134235312598435e+02,8.206670649167750753e+01,-8.393690855509422727e-05,0.000000000000000000e+00
5.278000000000337977e+00,3.113954894125226360e+02,8.206304639313978555e+01,-8.315215531881465995e-05,0.000000000000000000e+00
5.279000000000338311e+00,3.114775516215023003e+02,8.205933254113810449e+01,-8.159841031309231392e-05,0.000000000000000000e+00
5.280000000000338645e+00,3.115596101044234842e+02,8.205556484454270105e+01,-8.155048836359795087e-05,0.000000000000000000e+00
5.281000000000338979e+00,3.116416648074225577e+02,8.205174322456792879e+01,-8.171413511797507407e-05,0.000000000000000000e+00
5.282000000000339313e+00,3.117237156765598343e+02,8.204786761483860857e+01,-8.070508296513575900e-05,0.000000000000000000e+00
5.283000000000339647e+00,3.118057626578321333e+02,8.204393796158618102e+01,-8.067994251830295160e-05,0.000000000000000000e+00
5.284000000000339980e+00,3.118878056971855131e+02,8.203995422402390147e+01,-8.087727229381956367e-05,0.000000000000000000e+00
5.285000000000340314e+00,3.119698447405280035e+02,8.203591637422718463e+01,-8.041684792309050298e-05,0.000000000000000000e+00
5.286000000000340648e+00,3.120518797337426804e+02,8.203182439699841666e+01,-8.134010030201352490e-05,0.000000000000000000e+00
5.287000000000340982e+00,3.121339106227003413e+02,8.202767829005415479e+01,-7.997762303823716893e-05,0.000000000000000000e+00
5.288000000000341316e+00,3.122159373532724658e+02,8.202347806423340160e+01,-7.782664720254757322e-05,0.000000000000000000e+00
5.289000000000341650e+00,3.122979598713442897e+02,8.201922374356537659e+01,-7.771312800910711830e-05,0.000000000000000000e+00
5.290000000000341984e+00,3.123799781228281631e+02,8.201491536527692006e+01,-7.810053583076249245e-05,0.000000000000000000e+00
5.291000000000342318e+00,3.124619920536766244e+02,8.201055297990490089e+01,-7.822834878496175192e-05,0.000000000000000000e+00
5.292000000000342652e+00,3.125440016098958154e+02,8.200613665125534624e+01,-7.936431330252400110e-05,0.000000000000000000e+00
5.293000000000342986e+00,3.126260067375585550e+02,8.200166645626708828e+01,-7.938737943990659585e-05,0.000000000000000000e+00
5.294000000000343320e+00,3.127080073828176410e+02,8.199714248523808635e+01,-7.971364256101622320e-05,0.000000000000000000e+00
5.295000000000343654e+00,3.127900034919193217e+02,8.199256484177284676e+01,-7.940483633601368174e-05,0.000000000000000000e+00
5.296000000000343988e+00,3.128719950112163701e+02,8.198793364295082142e+01,-7.839017121546822185e-05,0.000000000000000000e+00
5.297000000000344322e+00,3.129539818871817261e+02,8.198324901939739107e+01,-7.688034958858054591e-05,0.000000000000000000e+00
5.298000000000344656e+00,3.130359640664219683e+02,8.197851111506034272e+01,-7.622665438186367656e-05,0.000000000000000000e+00
5.299000000000344990e+00,3.131179414956907294e+02,8.197372008715389313e+01,-7.460758391726271272e-05,0.000000000000000000e+00
5.300000000000345324e+00,3.131999141219017702e+02,8.196887610633001486e+01,-7.458121930453320196e-05,0.000000000000000000e+00
5.301000000000345658e+00,3.132818818918985926e+02,8.196396945013776758e+01,-7.266491659857978618e-05,0.000000000000000000e+00
5.302000000000345992e+00,3.133638447387912720e+02,8.195899029243005884e+01,-7.306201867666523497e-05,0.000000000000000000e+00
5.303000000000346326e+00,3.134458025900847247e+02,8.195393867060286652e+01,-7.282711090022663675e-05,0.000000000000000000e+00
5.304000000000346660e+00,3.135277553733260447e+02,8.194881464342643085e+01,-7.004720227941544199e-05,0.000000000000000000e+00
5.305000000000346994e+00,3.136097030161260477e+02,8.194361829110027884e+01,-6.950907647681826070e-05,0.000000000000000000e+00
5.306000000000347328e+00,3.136916454461804733e+02,8.193834971524864841e+01,-6.860084255869008127e-05,0.000000000000000000e+00
5.307000000000347661e+00,3.137735825912916425e+02,8.193300903880256669e+01,-6.835457868703416733e-05,0.000000000000000000e+00
